EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
43052,-24,-20.2302055358887,NaN,-24,-20.2037620544434,NaN
43053,-24,-20.2302055358887,NaN,-24,-20.2173614501953,NaN
43054,-24,-20.2302055358887,NaN,-24,-20.2173614501953,NaN
43055,-24,-20.2302055358887,NaN,-24,-20.2173614501953,NaN
43056,-24,-20.2302055358887,NaN,-24,-20.2173614501953,NaN
43057,-24,-20.2302055358887,NaN,-24,-20.2173614501953,NaN
43058,-24,-20.2302055358887,NaN,-24,-20.2173614501953,NaN
43059,-3.0792118226601,-20.0907344818115,NaN,-3.0792118226601,-20.0778884887695,NaN
43060,2.73142857142857,-19.912525177002,NaN,2.73142857142857,-19.89967918396,NaN
43061,-24,-20.0943984985352,NaN,-24,-20.0815544128418,NaN
43062,1.70943396226415,-19.9230041503906,NaN,1.70943396226415,-19.9101581573486,NaN
43063,-21.96,-19.9094047546387,NaN,-24,-19.9101581573486,NaN
43064,0.173936651583711,-19.7482452392578,NaN,2.21393665158371,-19.7353992462158,NaN
43065,-24,-19.7482452392578,NaN,-24,-19.7353992462158,NaN
43066,-24,-19.7482452392578,NaN,-24,-19.7489986419678,NaN
43067,-24,-19.7482452392578,NaN,-24,-19.7489986419678,NaN
43068,-24,-19.7482452392578,NaN,-24,-19.7489986419678,NaN
43069,-24,-19.8957481384277,NaN,-24,-19.8965015411377,NaN
43070,-24,-19.8957481384277,NaN,-24,-19.8965015411377,NaN
43071,-3.1579797979798,-19.756799697876,NaN,-3.1579797979798,-19.7575550079346,NaN
43072,-24,-19.756799697876,NaN,-24,-19.7708892822266,NaN
43073,-24,-19.756799697876,NaN,-24,-19.7708892822266,NaN
43074,1.11138047138047,-19.589391708374,NaN,1.11138047138047,-19.603479385376,NaN
43075,3.30809061488673,-19.4073371887207,NaN,5.34809061488673,-19.4078254699707,NaN
43076,-24,-19.4073371887207,NaN,-24,-19.4078254699707,NaN
43077,-21.96,-19.3937377929688,NaN,-24,-19.4078254699707,NaN
43078,-24,-19.3937377929688,NaN,-24,-19.4078254699707,NaN
43079,-2.85019607843137,-19.2527389526367,NaN,-2.85019607843137,-19.2668285369873,NaN
43080,-24,-19.2527389526367,NaN,-24,-19.2668285369873,NaN
43081,-24,-19.2527389526367,NaN,-24,-19.2668285369873,NaN
43082,2.68514851485148,-19.0748386383057,NaN,2.68514851485148,-19.0889263153076,NaN
43083,-24,-19.0748386383057,NaN,-24,-19.0889263153076,NaN
43084,1.11619047619048,-19.0750579833984,NaN,1.11619047619048,-19.0633525848389,NaN
43085,-24,-19.2569942474365,NaN,-24,-19.245288848877,NaN
43086,2.29480968858131,-19.0942268371582,NaN,2.29480968858131,-19.0699920654297,NaN
43087,-24,-19.0942268371582,NaN,-24,-19.0699920654297,NaN
43088,-24,-19.0942268371582,NaN,-24,-19.0699920654297,NaN
43089,-24,-19.0942268371582,NaN,-24,-19.0699920654297,NaN
43090,-24,-19.0942268371582,NaN,-24,-19.0699920654297,NaN
43091,-24,-19.2450466156006,NaN,-24,-19.2208118438721,NaN
43092,-20.7318811881188,-19.2232608795166,NaN,-24,-19.2208118438721,NaN
43093,-24,-19.2232608795166,NaN,-24,-19.2208118438721,NaN
43094,-24,-19.2232608795166,NaN,-24,-19.2208118438721,NaN
43095,-24,-19.2232608795166,NaN,-24,-19.2208118438721,NaN
43096,1.70179211469534,-19.2233276367188,NaN,1.70179211469534,-19.2208805084229,NaN
43097,-24,-19.4015941619873,NaN,-24,-19.3991451263428,NaN
43098,-1.38251256281407,-19.2508106231689,NaN,-1.38251256281407,-19.248363494873,NaN
43099,-24,-19.4331436157227,NaN,-24,-19.457836151123,NaN
43100,-24,-19.4331436157227,NaN,-24,-19.457836151123,NaN
43101,-24,-19.4331436157227,NaN,-24,-19.457836151123,NaN
43102,-24,-19.4331436157227,NaN,-24,-19.471435546875,NaN
43103,-24,-19.4331436157227,NaN,-24,-19.471435546875,NaN
43104,3.30171821305842,-19.2444686889648,NaN,3.30171821305842,-19.2827568054199,NaN
43105,-24,-19.2444686889648,NaN,-24,-19.2827568054199,NaN
43106,-24,-19.2580661773682,NaN,-24,-19.2827568054199,NaN
43107,-24,-19.4294147491455,NaN,-24,-19.4541053771973,NaN
43108,-24,-19.4294147491455,NaN,-24,-19.4541053771973,NaN
43109,-24,-19.5765819549561,NaN,-24,-19.6012725830078,NaN
43110,-24,-19.5765819549561,NaN,-24,-19.6012725830078,NaN
43111,-24,-19.5765819549561,NaN,-24,-19.6012725830078,NaN
43112,-24,-19.7374992370605,NaN,-24,-19.7621898651123,NaN
43113,-24,-19.7374992370605,NaN,-24,-19.7621898651123,NaN
43114,-24,-19.7374992370605,NaN,-24,-19.7621898651123,NaN
43115,-21.96,-19.7238998413086,NaN,-24,-19.7621898651123,NaN
43116,-2.83019867549669,-19.5827674865723,NaN,-2.83019867549669,-19.6210613250732,NaN
43117,-24,-19.5827674865723,NaN,-24,-19.6210613250732,NaN
43118,-24,-19.5827674865723,NaN,-24,-19.6210613250732,NaN
43119,-24,-19.764778137207,NaN,-24,-19.8030700683594,NaN
43120,-4.31282051282051,-19.7942504882812,NaN,-4.31282051282051,-19.8325424194336,NaN
43121,-24,-19.7942504882812,NaN,-24,-19.8325424194336,NaN
43122,-24,-19.7942504882812,NaN,-24,-19.8325424194336,NaN
43123,1.68648648648649,-19.6230087280273,NaN,1.68648648648649,-19.6612987518311,NaN
43124,-23,-19.616340637207,NaN,-23,-19.6546325683594,NaN
43125,-24,-19.616340637207,NaN,-24,-19.6546325683594,NaN
43126,-24,-19.616340637207,NaN,-24,-19.662036895752,NaN
43127,-24,-19.616340637207,NaN,-24,-19.662036895752,NaN
43128,-24,-19.616340637207,NaN,-24,-19.662036895752,NaN
43129,-22.602447418738,-19.6070251464844,NaN,-24,-19.662036895752,NaN
43130,-24,-19.6070251464844,NaN,-24,-19.662036895752,NaN
43131,-24,-19.6070251464844,NaN,-24,-19.662036895752,NaN
43132,-24,-19.6070251464844,NaN,-24,-19.662036895752,NaN
43133,-24,-19.6070251464844,NaN,-24,-19.662036895752,NaN
43134,-1.39612903225806,-19.4563331604004,NaN,-2.91483870967742,-19.5214691162109,NaN
43135,-1.96869565217391,-19.309455871582,NaN,-5.36521739130435,-19.3972358703613,NaN
43136,-24,-19.309455871582,NaN,-24,-19.3972358703613,NaN
43137,-24,-19.309455871582,NaN,-24,-19.3972358703613,NaN
43138,0.154563106796118,-19.2976913452148,NaN,0.154563106796118,-19.3854694366455,NaN
43139,2.71827242524917,-19.1356716156006,NaN,2.71827242524917,-19.207347869873,NaN
43140,-24,-19.1556720733643,NaN,-24,-19.2273483276367,NaN
43141,-24,-19.1556720733643,NaN,-24,-19.2273483276367,NaN
43142,-24,-19.1556720733643,NaN,-24,-19.2273483276367,NaN
43143,-24,-19.1556720733643,NaN,-24,-19.2273483276367,NaN
43144,-24,-19.1556720733643,NaN,-24,-19.2273483276367,NaN
43145,-24,-19.1556720733643,NaN,-21.9701694915254,-19.2138175964355,NaN
43146,-24,-19.1556720733643,NaN,-21.96,-19.2138175964355,NaN
43147,-24,-19.1556720733643,NaN,-24,-19.2138175964355,NaN
43148,-24,-19.3508701324463,NaN,-24,-19.4090156555176,NaN
43149,-24,-19.4816493988037,NaN,-24,-19.5502738952637,NaN
43150,-24,-19.5083160400391,NaN,-24,-19.576940536499,NaN
43151,-24,-19.5083160400391,NaN,-24,-19.576940536499,NaN
43152,-24,-19.6863059997559,NaN,-24,-19.7549304962158,NaN
43153,5.06275449101796,-19.4925537109375,NaN,0.764071856287425,-19.5898361206055,NaN
43154,-24,-19.4925537109375,NaN,-24,-19.5898361206055,NaN
43155,1.14359712230216,-19.32493019104,NaN,1.14359712230216,-19.422212600708,NaN
43156,-24,-19.32493019104,NaN,-24,-19.422212600708,NaN
43157,-24,-19.32493019104,NaN,-24,-19.422212600708,NaN
43158,-24,-19.32493019104,NaN,-24,-19.422212600708,NaN
43159,3.29090909090909,-19.1429901123047,NaN,3.29090909090909,-19.2402725219727,NaN
43160,-24,-19.1429901123047,NaN,-24,-19.2402725219727,NaN
43161,-24,-19.1429901123047,NaN,-24,-19.2402725219727,NaN
43162,-24,-19.1429901123047,NaN,-24,-19.2402725219727,NaN
43163,-24,-19.314323425293,NaN,-22.2811678832117,-19.4001483917236,NaN
43164,-24,-19.4964351654053,NaN,-24,-19.5570335388184,NaN
43165,-24,-19.4964351654053,NaN,-24,-19.5570335388184,NaN
43166,-24,-19.4964351654053,NaN,-24,-19.5570335388184,NaN
43167,-24,-19.4964351654053,NaN,-24,-19.5641288757324,NaN
43168,-24,-19.4964351654053,NaN,-24,-19.5641288757324,NaN
43169,-24,-19.4964351654053,NaN,-24,-19.5641288757324,NaN
43170,-24,-19.4964351654053,NaN,-24,-19.5641288757324,NaN
43171,-24,-19.6678237915039,NaN,-24,-19.7355155944824,NaN
43172,-24,-19.6678237915039,NaN,-24,-19.7355155944824,NaN
43173,3.28453608247423,-19.4859256744385,NaN,3.28453608247423,-19.5536193847656,NaN
43174,-24,-19.4859256744385,NaN,-22.0133980582524,-19.55397605896,NaN
43175,-24,-19.4859256744385,NaN,-24,-19.55397605896,NaN
43176,-24,-19.4859256744385,NaN,-24,-19.55397605896,NaN
43177,-24,-19.4859256744385,NaN,-24,-19.55397605896,NaN
43178,-22.96,-19.6490592956543,NaN,-25,-19.7169551849365,NaN
43179,-24,-19.6423931121826,NaN,-24,-19.7102890014648,NaN
43180,-24,-19.6423931121826,NaN,-24,-19.7102890014648,NaN
43181,-24,-19.6423931121826,NaN,-24,-19.7102890014648,NaN
43182,-24,-19.6423931121826,NaN,-24,-19.7102890014648,NaN
43183,-24,-19.6423931121826,NaN,-24,-19.7102890014648,NaN
43184,-24,-19.6423931121826,NaN,-22.1356097560976,-19.6978588104248,NaN
43185,-24,-19.6423931121826,NaN,-24,-19.6978588104248,NaN
43186,-24,-19.6423931121826,NaN,-24,-19.6978588104248,NaN
43187,-24,-19.6423931121826,NaN,-24,-19.6978588104248,NaN
43188,-24,-19.6423931121826,NaN,-24,-19.6978588104248,NaN
43189,-2.81925925925926,-19.4945220947266,NaN,-2.81925925925926,-19.5499877929688,NaN
43190,-24,-19.4945220947266,NaN,-24,-19.5499877929688,NaN
43191,-2.82308724832215,-19.3533420562744,NaN,-2.82308724832215,-19.4088077545166,NaN
43192,-3.49554817275748,-19.3920993804932,NaN,-0.0643189368770756,-19.424690246582,NaN
43193,-1.38955414012739,-19.241361618042,NaN,-1.38955414012739,-19.2739543914795,NaN
43194,-24,-19.241361618042,NaN,-24,-19.2739543914795,NaN
43195,-24,-19.241361618042,NaN,-24,-19.2739543914795,NaN
43196,-24,-19.241361618042,NaN,-24,-19.2739543914795,NaN
43197,-24,-19.241361618042,NaN,-24,-19.2739543914795,NaN
43198,-24,-19.241361618042,NaN,-24,-19.2739543914795,NaN
43199,-24,-19.2346954345703,NaN,-24,-19.2672863006592,NaN
43200,-24,-19.2346954345703,NaN,-21.9646948356808,-19.253719329834,NaN
43201,-24,-19.2346954345703,NaN,-24,-19.253719329834,NaN
43202,1.72044609665428,-19.0632266998291,NaN,1.72044609665428,-19.0822486877441,NaN
43203,0.139999999999999,-18.9022941589355,NaN,0.139999999999999,-18.921314239502,NaN
43204,-24,-18.9022941589355,NaN,-24,-18.921314239502,NaN
43205,-24,-18.9022941589355,NaN,-24,-18.921314239502,NaN
43206,-24,-18.9022941589355,NaN,-24,-18.921314239502,NaN
43207,-24,-18.9022941589355,NaN,-24,-18.921314239502,NaN
43208,-24,-18.9022941589355,NaN,-24,-18.921314239502,NaN
43209,-24,-19.0417652130127,NaN,-24,-19.0607872009277,NaN
43210,-24,-19.2199745178223,NaN,-24,-19.2389965057373,NaN
43211,-24,-19.2199745178223,NaN,-24,-19.2389965057373,NaN
43212,-24,-19.3913707733154,NaN,-24,-19.4103946685791,NaN
43213,-24,-19.4049701690674,NaN,-21.96,-19.3967933654785,NaN
43214,-24,-19.5661296844482,NaN,-24,-19.5715522766113,NaN
43215,8.12498753117207,-19.3519630432129,NaN,8.12498753117207,-19.357385635376,NaN
43216,-21.96,-19.3383617401123,NaN,-24,-19.357385635376,NaN
43217,-24,-19.3383617401123,NaN,-24,-19.357385635376,NaN
43218,-24,-19.3383617401123,NaN,-24,-19.357385635376,NaN
43219,-24,-19.3383617401123,NaN,-24,-19.357385635376,NaN
43220,-21.96,-19.324764251709,NaN,-24,-19.357385635376,NaN
43221,-24,-19.4637107849121,NaN,-24,-19.4963340759277,NaN
43222,-24,-19.4637107849121,NaN,-24,-19.4963340759277,NaN
43223,-24,-19.4637107849121,NaN,-24,-19.4963340759277,NaN
43224,1.17763440860215,-19.4632682800293,NaN,-4.5458064516129,-19.534049987793,NaN
43225,-24,-19.6453227996826,NaN,-24,-19.7297039031982,NaN
43226,-24,-19.6453227996826,NaN,-24,-19.7297039031982,NaN
43227,-24,-19.6589221954346,NaN,-24,-19.7297039031982,NaN
43228,-24,-19.6589221954346,NaN,-24,-19.7297039031982,NaN
43229,-22.5512162162162,-19.79026222229,NaN,-24,-19.870698928833,NaN
43230,-24,-19.79026222229,NaN,-24,-19.870698928833,NaN
43231,-24,-19.79026222229,NaN,-21.96,-19.8570995330811,NaN
43232,-24,-19.9681644439697,NaN,-24,-20.0349998474121,NaN
43233,5.06058823529412,-19.7744274139404,NaN,5.06058823529412,-19.8412628173828,NaN
43234,-24,-19.9418678283691,NaN,-24,-20.0087051391602,NaN
43235,-2.83619047619048,-19.8007755279541,NaN,-2.83619047619048,-19.8676147460938,NaN
43236,-24,-19.97607421875,NaN,-24,-20.0429134368896,NaN
43237,-24,-19.97607421875,NaN,-24,-20.0429134368896,NaN
43238,-24,-19.97607421875,NaN,-21.96,-20.0293140411377,NaN
43239,-24,-19.97607421875,NaN,-24,-20.0293140411377,NaN
43240,-24,-19.97607421875,NaN,-24,-20.0293140411377,NaN
43241,-24,-19.97607421875,NaN,-24,-20.0293140411377,NaN
43242,-24,-19.9978618621826,NaN,-24,-20.0293140411377,NaN
43243,-24,-19.9978618621826,NaN,-24,-20.0293140411377,NaN
43244,-24,-19.9978618621826,NaN,-24,-20.0293140411377,NaN
43245,0.127179487179488,-19.8370151519775,NaN,0.127179487179488,-19.8684635162354,NaN
43246,0.146329113924051,-19.8473834991455,NaN,0.146329113924051,-19.878833770752,NaN
43247,-24,-19.8473834991455,NaN,-24,-19.878833770752,NaN
43248,-24,-19.9981670379639,NaN,-24,-20.0296154022217,NaN
43249,-24,-19.9981670379639,NaN,-24,-20.0296154022217,NaN
43250,-24,-19.9981670379639,NaN,-24,-20.0296154022217,NaN
43251,-24,-19.9981670379639,NaN,-24,-20.0296154022217,NaN
43252,-24,-19.9981670379639,NaN,-24,-20.0296154022217,NaN
43253,-24,-19.9981670379639,NaN,-24,-20.0296154022217,NaN
43254,-24,-20.1801795959473,NaN,-24,-20.2116279602051,NaN
43255,-24,-20.1801795959473,NaN,-24,-20.2116279602051,NaN
43256,-24,-20.1801795959473,NaN,-24,-20.2116279602051,NaN
43257,-24,-20.1801795959473,NaN,-24,-20.2116279602051,NaN
43258,-24,-20.1801795959473,NaN,-21.9852100840336,-20.1981964111328,NaN
43259,-24,-20.1801795959473,NaN,-24,-20.1981964111328,NaN
43260,-24,-20.1801795959473,NaN,-24,-20.1981964111328,NaN
43261,18.0936585365854,-19.8995532989502,NaN,18.0936585365854,-19.9175720214844,NaN
43262,-24,-19.8995532989502,NaN,-24,-19.9175720214844,NaN
43263,-24,-19.8995532989502,NaN,-21.96,-19.9039707183838,NaN
43264,-24,-19.8995532989502,NaN,-24,-19.9039707183838,NaN
43265,-24,-19.9131546020508,NaN,-24,-19.9039707183838,NaN
43266,-24,-20.0542850494385,NaN,-24,-20.0451049804688,NaN
43267,-1.3275138121547,-19.9031372070312,NaN,-1.3275138121547,-19.8939552307129,NaN
43268,-24,-19.9031372070312,NaN,-24,-19.8939552307129,NaN
43269,-24,-19.9031372070312,NaN,-24,-19.8939552307129,NaN
43270,-24,-20.0343856811523,NaN,-24,-20.0252017974854,NaN
43271,-21.96,-20.0207843780518,NaN,-24,-20.0252017974854,NaN
43272,-24,-20.0207843780518,NaN,-24,-20.0252017974854,NaN
43273,-21.96,-20.1784286499023,NaN,-24,-20.1964454650879,NaN
43274,-4.36862745098039,-20.0542163848877,NaN,-4.36862745098039,-20.0722370147705,NaN
43275,-24,-20.0542163848877,NaN,-24,-20.0722370147705,NaN
43276,-24,-20.0542163848877,NaN,-24,-20.0722370147705,NaN
43277,0.124581497797356,-19.8933868408203,NaN,0.124581497797356,-19.9114055633545,NaN
43278,-25,-19.900053024292,NaN,-25,-19.9180736541748,NaN
43279,-24,-19.9093723297119,NaN,-24,-19.9180736541748,NaN
43280,-24,-19.9093723297119,NaN,-24,-19.9180736541748,NaN
43281,-24,-19.9093723297119,NaN,-24,-19.9180736541748,NaN
43282,-24,-19.9093723297119,NaN,-24,-19.9180736541748,NaN
43283,1.71094890510949,-19.737964630127,NaN,1.71094890510949,-19.7466659545898,NaN
43284,-24,-19.8886585235596,NaN,-24,-19.8872337341309,NaN
43285,-24,-20.0355339050293,NaN,-24,-20.0114650726318,NaN
43286,3.35128205128205,-19.8531913757324,NaN,3.35128205128205,-19.8291244506836,NaN
43287,-2.55724137931034,-19.710241317749,NaN,3.72275862068966,-19.6443061828613,NaN
43288,-24,-19.8712711334229,NaN,-24,-19.8053359985352,NaN
43289,-24,-20.0493927001953,NaN,-24,-19.9834575653076,NaN
43290,1.67547169811321,-19.8782234191895,NaN,1.67547169811321,-19.8122882843018,NaN
43291,-24,-19.8782234191895,NaN,-24,-19.8122882843018,NaN
43292,-24,-19.8782234191895,NaN,-24,-19.8122882843018,NaN
43293,-24,-19.8782234191895,NaN,-24,-19.8122882843018,NaN
43294,-24,-19.8782234191895,NaN,-24,-19.8122882843018,NaN
43295,-24,-19.8782234191895,NaN,-24,-19.8258209228516,NaN
43296,-22.4094773519164,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43297,-24,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43298,-24,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43299,-24,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43300,-24,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43301,-24,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43302,-24,-19.867618560791,NaN,-24,-19.8394203186035,NaN
43303,-24,-20.0613708496094,NaN,-24,-20.0045146942139,NaN
43304,-24,-20.0613708496094,NaN,-24,-20.0045146942139,NaN
43305,-24,-20.2289943695068,NaN,-24,-20.1721382141113,NaN
43306,-24,-20.2289943695068,NaN,-24,-20.1721382141113,NaN
43307,-24,-20.2289943695068,NaN,-24,-20.1721382141113,NaN
43308,-24,-20.2289943695068,NaN,-24,-20.1721382141113,NaN
43309,-24,-20.4109344482422,NaN,-24,-20.3540782928467,NaN
43310,-24,-20.4109344482422,NaN,-24,-20.3540782928467,NaN
43311,-24,-20.4109344482422,NaN,-24,-20.3540782928467,NaN
43312,-24,-20.4109344482422,NaN,-24,-20.3540782928467,NaN
43313,-24,-20.4109344482422,NaN,-24,-20.3655376434326,NaN
43314,-24,-20.4109344482422,NaN,-24,-20.3655376434326,NaN
43315,-24,-20.4109344482422,NaN,-24,-20.3655376434326,NaN
43316,-24,-20.4109344482422,NaN,-24,-20.3655376434326,NaN
43317,-24,-20.4109344482422,NaN,-24,-20.3655376434326,NaN
43318,-25,-20.4176006317139,NaN,-22.96,-20.3586044311523,NaN
43319,-24,-20.4176006317139,NaN,-24,-20.3586044311523,NaN
43320,1.7,-20.2462673187256,NaN,1.7,-20.1872692108154,NaN
43321,-24,-20.2462673187256,NaN,-24,-20.1872692108154,NaN
43322,-24,-20.2462673187256,NaN,-24,-20.1872692108154,NaN
43323,-24,-20.4281635284424,NaN,-24,-20.3691673278809,NaN
43324,-24,-20.4281635284424,NaN,-24,-20.3824100494385,NaN
43325,-24,-20.4281635284424,NaN,-24,-20.3824100494385,NaN
43326,-24,-20.4281635284424,NaN,-24,-20.3824100494385,NaN
43327,-24,-20.4281635284424,NaN,-24,-20.3824100494385,NaN
43328,-24,-20.4350967407227,NaN,-24,-20.3757438659668,NaN
43329,-24,-20.4350967407227,NaN,-24,-20.3757438659668,NaN
43330,9.04811839323467,-20.2147769927979,NaN,9.04811839323467,-20.155424118042,NaN
43331,-24,-20.2147769927979,NaN,-24,-20.155424118042,NaN
43332,-25,-20.2214431762695,NaN,-25,-20.1620903015137,NaN
43333,-23,-20.2147769927979,NaN,-23,-20.155424118042,NaN
43334,-24,-20.2147769927979,NaN,-24,-20.1678524017334,NaN
43335,-24,-20.2147769927979,NaN,-24,-20.1678524017334,NaN
43336,-2.86,-20.0738430023193,NaN,-2.86,-20.0269184112549,NaN
43337,-24,-20.0738430023193,NaN,-24,-20.0269184112549,NaN
43338,-24,-20.0738430023193,NaN,-24,-20.0269184112549,NaN
43339,-24,-20.2150478363037,NaN,-24,-20.1681232452393,NaN
43340,-24,-20.2150478363037,NaN,-24,-20.1681232452393,NaN
43341,-24,-20.3562297821045,NaN,-24,-20.30930519104,NaN
43342,-24,-20.4929256439209,NaN,-24,-20.4688758850098,NaN
43343,-24,-20.6436595916748,NaN,-24,-20.6196117401123,NaN
43344,-24,-20.6436595916748,NaN,-24,-20.6196117401123,NaN
43345,-1.37238578680203,-20.4928092956543,NaN,-1.37238578680203,-20.4687614440918,NaN
43346,-24,-20.4928092956543,NaN,-21.96,-20.4551620483398,NaN
43347,-24,-20.4928092956543,NaN,-24,-20.4551620483398,NaN
43348,-24,-20.4928092956543,NaN,-24,-20.4551620483398,NaN
43349,11.0660633484163,-20.2590370178223,NaN,11.0660633484163,-20.2213859558105,NaN
43350,-24,-20.2590370178223,NaN,-24,-20.234956741333,NaN
43351,-24,-20.2590370178223,NaN,-24,-20.234956741333,NaN
43352,-24,-20.4305057525635,NaN,-24,-20.4064254760742,NaN
43353,3.29820788530466,-20.4094524383545,NaN,3.29820788530466,-20.3853702545166,NaN
43354,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43355,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43356,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43357,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43358,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43359,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43360,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43361,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43362,-24,-20.4094524383545,NaN,-24,-20.3853702545166,NaN
43363,-24,-20.4094524383545,NaN,-24,-20.3989715576172,NaN
43364,-24,-20.4094524383545,NaN,-24,-20.3989715576172,NaN
43365,-24,-20.6236190795898,NaN,-24,-20.6131381988525,NaN
43366,-24,-20.6372184753418,NaN,-24,-20.6131381988525,NaN
43367,-24,-20.6372184753418,NaN,-24,-20.6131381988525,NaN
43368,-24,-20.6372184753418,NaN,-24,-20.6131381988525,NaN
43369,-24,-20.6372184753418,NaN,-24,-20.6131381988525,NaN
43370,-24,-20.6508178710938,NaN,-24,-20.6131381988525,NaN
43371,-24,-20.6508178710938,NaN,-24,-20.6131381988525,NaN
43372,5.07478260869565,-20.4569835662842,NaN,5.07478260869565,-20.4193058013916,NaN
43373,-24,-20.4569835662842,NaN,-24,-20.4193058013916,NaN
43374,-24,-20.6248340606689,NaN,-24,-20.548999786377,NaN
43375,-24,-20.6248340606689,NaN,-24,-20.548999786377,NaN
43376,-24,-20.6248340606689,NaN,-24,-20.548999786377,NaN
43377,-24,-20.6248340606689,NaN,-24,-20.548999786377,NaN
43378,-24,-20.6248340606689,NaN,-24,-20.548999786377,NaN
43379,-24,-20.6344928741455,NaN,-24,-20.548999786377,NaN
43380,-24,-20.6344928741455,NaN,-24,-20.548999786377,NaN
43381,-24,-20.6344928741455,NaN,-24,-20.5625991821289,NaN
43382,-24,-20.6344928741455,NaN,-24,-20.5625991821289,NaN
43383,0.140000000000001,-20.6672973632812,NaN,0.140000000000001,-20.5954036712646,NaN
43384,-24,-20.6672973632812,NaN,-24,-20.5954036712646,NaN
43385,5.07817663817664,-20.6145343780518,NaN,5.07817663817664,-20.5426406860352,NaN
43386,-24,-20.6145343780518,NaN,-24,-20.5426406860352,NaN
43387,-24,-20.6145343780518,NaN,-24,-20.5426406860352,NaN
43388,-24,-20.6145343780518,NaN,-24,-20.5562419891357,NaN
43389,-24,-20.6145343780518,NaN,-24,-20.5562419891357,NaN
43390,-24,-20.6145343780518,NaN,-24,-20.5562419891357,NaN
43391,-24,-20.6145343780518,NaN,-24,-20.5562419891357,NaN
43392,-24,-20.6145343780518,NaN,-24,-20.5562419891357,NaN
