EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
14566,17.2528761851623,12.1709451675415,0.843627452850342,17.2528761851623,12.0388650894165,0.875730752944946
14567,16.5574892218993,12.291446685791,0.995689213275909,16.4081462984611,12.1301860809326,0.99347335100174
14568,10.8420820912112,12.2794551849365,0.997670710086823,12.640814465581,12.1301860809326,0.994621515274048
14569,8.88141220973785,12.2681541442871,0.998221814632416,10.1409234946241,12.1135206222534,0.995427966117859
14570,10.6828623672012,12.2679414749146,0.996411025524139,12.640814465581,12.1607666015625,0.994720697402954
14571,3.87637523168565,12.2317533493042,0.997365534305573,4.00954143447696,12.1118574142456,0.995394885540009
14572,17.4674221492085,12.2438230514526,0.998695552349091,16.4431553578966,12.1170978546143,0.993593037128448
14573,12.640814465581,12.2649011611938,0.981431126594543,12.640814465581,12.1465139389038,0.986248314380646
14574,10.724845269866,12.2150411605835,0.983521699905396,10.6828623672012,12.113133430481,0.985657870769501
14575,12.640814465581,12.2360725402832,0.995317220687866,12.640814465581,12.1508703231812,0.994331836700439
14576,16.9533176879162,12.2373304367065,0.939744234085083,16.9523135497458,12.1887083053589,0.93470424413681
14577,9.41601106542984,12.1844415664673,0.987886190414429,10.9071064836572,12.1457614898682,0.988793432712555
14578,7.193868181708,12.1288003921509,0.992558598518372,12.2998468353937,12.1241598129272,0.993548691272736
14579,7.64907682365643,12.1471471786499,0.980333030223846,6.8157858614257,12.0638990402222,0.988211452960968
