EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
40245,-8,-2.73689460754395,-5.24308586120605,-18,-16.7577037811279,42204712
40246,-6,-2.7635612487793,-10.9083261489868,-19.3804034582133,-16.7337856292725,111724640
40247,-2.37215189873418,-2.7793755531311,-8.08463764190674,-12.2354430379747,-16.6934146881104,190089744
40248,-8,-2.79270887374878,-5.08405065536499,-14.6389891696751,-16.6824607849121,63227832
40249,0.278048780487805,-2.76999711990356,-3.86507415771484,-13.0146341463415,-16.6694202423096,54066536
40250,-10,-2.74333047866821,-9.30505275726318,-20,-16.6560878753662,213967520
40251,-4.11803278688525,-2.77854704856873,-10.1613693237305,-17.5016393442623,-16.6869564056396,71362048
40252,-0.378205128205128,-2.72317552566528,-3.26482152938843,-4.94871794871795,-16.6294479370117,43037076
40253,12,-2.64940047264099,-9.654465675354,-6,-16.5597705841064,181208592
40254,-12,-2.77255010604858,-10.8558893203735,-13.2082324455206,-16.5342292785645,33279332
40255,3.80909090909091,-2.65382289886475,-3.81680727005005,-18,-16.5608959197998,71309264
40256,22,-2.65382289886475,-6.16631746292114,-6,-16.4675636291504,155184000
40257,-2,-2.63325071334839,-4.24969959259033,-16,-16.4142303466797,83572520
40258,20,-2.45991730690002,-5.44564342498779,-4,-16.3300514221191,13833062
40259,24,-2.25566291809082,-2.00792694091797,-10,-16.293737411499,106112536
40260,3.77049180327869,-2.21719288825989,-7.25414943695068,-8.68852459016393,-16.2597122192383,10411763
40261,-14,-2.19052600860596,-8.24370002746582,-18,-16.2197113037109,74231856
40262,-4,-2.18431234359741,-10.2055053710938,-14.734328358209,-16.1846084594727,160852736
40263,0.105670103092784,-2.06360793113708,-5.26450061798096,-16.2036082474227,-16.1459655761719,22127032
40264,-6,-2.05027461051941,-10.7362871170044,-18.2048192771084,-16.2074317932129,46453792
40265,-14,-2.10035347938538,-4.28831958770752,-20,-16.2008590698242,63350900
40266,-10.5224274406332,-2.12793898582458,-8.88244342803955,-20,-16.2008590698242,339082080
40267,-3.31838565022422,-2.05568361282349,-6.93457984924316,-22.8609865470852,-16.2416515350342,60862560
40268,-0.924731182795699,-1.94184851646423,-4.85212326049805,-10.3763440860215,-16.2147617340088,23934770
40269,-12,-1.94184851646423,-5.25460720062256,-11.1093394077449,-16.177188873291,35806296
40270,-22,-2.00720000267029,-10.7684516906738,-22.4294605809129,-16.2333850860596,9678467
40271,-12,-2.02140140533447,-5.40466785430908,-19.3242506811989,-16.2841472625732,575243904
40272,14,-1.845663189888,-4.27613496780396,-22,-16.324146270752,51896968
40273,-11.3484320557491,-1.81465268135071,-9.77916526794434,-12.1777003484321,-16.2674694061279,58932552
40274,24,-1.56131935119629,-3.42119884490967,-16,-16.3175525665283,323577952
40275,-6,-1.53285729885101,-7.66402292251587,-24,-16.3332290649414,25159988
40276,-1.69158878504673,-1.49080121517181,-8.70960521697998,-12.9314641744548,-16.3293228149414,248189232
40277,-3.15492957746479,-1.6185005903244,-5.75073051452637,-17.1408450704225,-16.3769283294678,14579688
40278,-12,-1.68516743183136,-5.86122703552246,-22,-16.4302616119385,381684128
40279,-16,-1.75627851486206,-8.57959842681885,-22,-16.4435958862305,64729784
40280,-12,-1.75627851486206,-5.65986728668213,-17.5142857142857,-16.4877052307129,63338604
40281,-2,-1.75547528266907,-6.29907989501953,-15.7584541062802,-16.4727611541748,303369056
40282,0,-1.70391964912415,-9.78366851806641,-18.3084112149533,-16.4614849090576,8922601
40283,-6,-1.67725300788879,-10.9026765823364,-22.1458333333333,-16.5534725189209,33498704
40284,-14,-1.93058633804321,-10.4391708374023,-24,-16.5934734344482,189428688
40285,2,-1.93058633804321,-9.10602283477783,-22,-16.6492977142334,9120057
40286,20,-1.81058633327484,-5.31613683700562,-22,-16.7026309967041,460231776
40287,-2,-1.78391969203949,-4.83536100387573,-24,-16.7559642791748,463088960
40288,2,-1.75595605373383,-3.33053994178772,-22,-16.7685966491699,13947087
40289,-18,-1.84790408611298,-3.44630336761475,-13.604774535809,-16.7191791534424,39440432
40290,-2.43459915611814,-1.84176230430603,-4.07106065750122,-21.8059071729958,-16.7136669158936,181487392
40291,4.79365079365079,-1.78313803672791,-5.46983528137207,-24,-16.7270011901855,398961600
40292,-4.41860465116279,-1.79926204681396,-9.05248069763184,-14.9302325581395,-16.6747913360596,29065146
40293,24,-1.5725953578949,-2.99136137962341,-20,-16.6481246948242,176691280
40294,-4,-1.53259527683258,-6.05829858779907,-19.2362204724409,-16.6732788085938,97584168
40295,8.30697674418605,-1.50182056427002,-3.45460987091064,-18.3488372093023,-16.6637687683105,16908406
40296,-10,-1.52848720550537,-8.84950065612793,-24,-16.6904354095459,5507112.5
40297,20,-1.37592720985413,-2.15676355361938,-24,-16.7166843414307,213997776
40298,-8,-1.37410390377045,-8.37281608581543,-24,-16.7937393188477,113229504
40299,-2,-1.38743722438812,-3.81996059417725,-15.1941747572816,-16.7483692169189,25647138
40300,-12,-1.42869079113007,-10.2198095321655,-24,-16.7753200531006,7165976
40301,-18.3965087281796,-1.49800074100494,-8.15343284606934,-20.8528678304239,-16.8076725006104,2465591.75
40302,24,-1.34952163696289,-3.64430570602417,-20,-16.8034648895264,10021484
40303,-4.45386533665835,-1.35254752635956,-5.54220294952393,-15.2643391521197,-16.7985610961914,304307776
40304,12.7237569060773,-1.26927888393402,-4.39848899841309,-20.7845303867403,-16.787914276123,181844256
40305,12,-1.25594556331635,-2.74013137817383,-22,-16.8145809173584,211651424
40306,8.53275109170306,-1.1535758972168,-6.39804410934448,-18.0524017467249,-16.8227806091309,24998460
40307,-8,-1.1535758972168,-5.7697639465332,-24,-16.8680114746094,161291280
40308,0.2015503875969,-1.12556564807892,-5.93335151672363,-19.3953488372093,-16.9173126220703,168776512
40309,-6,-1.09398758411407,-5.39730930328369,-18.983606557377,-16.9551334381104,101493080
40310,-16,-1.16740477085114,-6.31535387039185,-19.2581967213115,-16.9368553161621,46478304
40311,-6,-1.1510945558548,-5.71859121322632,-14.0407239819005,-16.9371280670166,251156336
40312,-3.12396694214876,-1.27858769893646,-7.27076768875122,-12.0082644628099,-16.9371814727783,35986276
40313,-10,-1.30525434017181,-3.62926340103149,-13.6043165467626,-16.9287605285645,292249664
40314,5.41891891891892,-1.23404049873352,-10.1371870040894,-22.1554054054054,-17.0681324005127,17186806
40315,-4.72727272727273,-1.25169682502747,-5.46002912521362,-17.5828877005348,-17.1041870117188,139896672
40316,-20,-1.49169683456421,-9.29165744781494,-24,-17.2241878509521,27487866
40317,-6,-1.49169683456421,-11.1756410598755,-18.4857142857143,-17.2356128692627,214941616
40318,-6,-1.46503007411957,-7.55108690261841,-20,-17.297456741333,30161350
40319,-4,-1.47836339473724,-9.31446552276611,-14.8914027149321,-17.3411064147949,3638789
40320,0,-1.40639531612396,-5.97743940353394,-20,-17.4125728607178,350126880
40321,1.79878048780488,-1.46107006072998,-5.08672904968262,-4.64634146341463,-17.3902168273926,37061300
40322,-14,-1.54456782341003,-9.85100269317627,-24,-17.4397830963135,99171160
40323,-6.67567567567568,-1.74907231330872,-8.20080089569092,-17.1801801801802,-17.5143184661865,26234112
40324,-4,-1.78840553760529,-5.08770608901978,-20.0451127819549,-17.5953540802002,57790744
40325,-7.18292682926829,-1.89170837402344,-5.25839853286743,-13.0609756097561,-17.5931720733643,26176384
40326,-4.20588235294118,-1.85308110713959,-5.84728145599365,-16,-17.6018447875977,307087264
40327,-8,-1.82086217403412,-6.19720220565796,-16.3846153846154,-17.6081371307373,128942888
40328,-7.34944237918216,-1.78353428840637,-8.99449443817139,-7,-17.5881366729736,2180905.25
40329,-2.73777777777778,-1.77511966228485,-9.62277030944824,-9.19111111111111,-17.516077041626,65355388
40330,-16.6180124223602,-1.80590617656708,-6.11388063430786,-16,-17.5426197052002,420418.78125
40331,-8.27230046948357,-1.88743484020233,-5.70828056335449,-18,-17.5792274475098,190793696
40332,-2,-1.81214272975922,-7.46470165252686,-12,-17.535572052002,20043450
40333,-9.90102389078498,-1.78097105026245,-10.2200117111206,-16,-17.521915435791,103980464
40334,-10,-1.84427058696747,-10.8836660385132,-14.91961414791,-17.5013809204102,2306896.5
40335,-2,-1.84427058696747,-8.71516513824463,-16.6885245901639,-17.5059700012207,201445808
40336,0.700520833333333,-1.83960044384003,-9.68040466308594,-8.37760416666667,-17.4418201446533,166702544
40337,-6,-1.799600481987,-8.80443668365479,-14.1987179487179,-17.3859081268311,22238650
40338,-2.14363143631437,-1.94722473621368,-10.6748638153076,-13.6016260162602,-17.3965854644775,154267888
40339,-12,-2.027095079422,-9.73475742340088,-22,-17.3832511901855,137306960
40340,-16,-2.01376175880432,-9.57400321960449,-17.0472103004292,-17.4401245117188,87153440
40341,-11.9226932668329,-2.05324625968933,-6.30069732666016,-11.5236907730673,-17.3969497680664,64631792
40342,-1.74498567335244,-2.07748889923096,-2.14266872406006,-18,-17.3969497680664,37771632
40343,3.41758241758242,-2.03198051452637,-6.99376630783081,-16.4725274725275,-17.3667678833008,165316592
40344,14,-1.87198054790497,-6.63253927230835,-10,-17.2807655334473,280749184
40345,-14.8333333333333,-1.94310057163239,-6.21013116836548,-9.06521739130435,-17.2435607910156,31409474
40346,-12.8857808857809,-2.10900545120239,-4.50387096405029,-18,-17.2435607910156,72293320
40347,16,-1.99591791629791,-5.13513374328613,-8,-17.1635608673096,116426264
40348,4.72463768115942,-1.96442055702209,-6.14475584030151,-19.0724637681159,-17.2182788848877,132135968
40349,3.05,-2.03742074966431,-5.24875593185425,-16.725,-17.1964454650879,100021048
40350,8,-2.00834655761719,-6.23865938186646,-10,-17.1431121826172,164393104
40351,22,-1.79501307010651,-1.47291326522827,-10,-17.094367980957,28045164
40352,7.66315789473684,-1.7305920124054,-5.27496480941772,-13.2157894736842,-17.0358047485352,260383712
40353,-20,-1.82392537593842,-10.3433570861816,-13.4758064516129,-17.0501880645752,109060776
40354,-14.3885350318471,-2.01318216323853,-7.67678546905518,-16,-17.0635223388672,284932544
40355,-2.60392156862745,-1.97720849514008,-5.39323043823242,-18.4588235294118,-17.1009750366211,113983344
40356,-6,-2.16387510299683,-3.58267426490784,-14.5604838709677,-17.0513782501221,108607792
40357,20,-2.01720833778381,-3.24911761283875,-12,-16.971378326416,53626712
40358,-18,-2.09351110458374,-6.70869636535645,-17.8933717579251,-16.9925594329834,96354152
40359,-2.32452830188679,-2.12994742393494,-2.69273948669434,-17.0679245283019,-17.0135593414307,342083616
40360,-20,-2.19661426544189,-8.12837314605713,-14.0641025641026,-17.0094661712646,206958784
40361,-4,-2.17274403572083,-4.21999549865723,-24,-17.0263595581055,518249504
40362,-22,-2.29170441627502,-10.677134513855,-16.0723404255319,-17.0135078430176,85357704
40363,14,-2.11031436920166,-4.21318531036377,-22,-17.0215377807617,117910816
40364,1.09677419354839,-2.12428259849548,-2.98740386962891,-16.5483870967742,-17.0533885955811,369030432
40365,-10,-2.35094928741455,-3.67327404022217,-19.2884615384615,-17.1286449432373,153772272
40366,-12,-2.45811176300049,-10.6909961700439,-20,-17.1686458587646,177197440
40367,-18,-2.52477812767029,-10.6898756027222,-15.171875,-17.1853904724121,77158256
40368,-12,-2.45837473869324,-10.2322387695312,-17.7734375,-17.1738147735596,38494748
40369,24,-2.16504120826721,-2.3947811126709,-24,-17.2245769500732,52934880
40370,1.52252252252252,-2.27489113807678,-6.44936847686768,-18.7297297297297,-17.2161083221436,349736256
40371,-8,-2.42041945457458,-5.27573108673096,-20.559748427673,-17.2560997009277,185181808
40372,-6,-2.43375277519226,-10.623194694519,-17.9133858267717,-17.255521774292,38789940
40373,1.27272727272727,-2.35202527046204,-3.6750009059906,-22.6363636363636,-17.2892074584961,192308064
40374,10,-2.23202538490295,-6.66548299789429,-22,-17.3413333892822,438683904
40375,24,-2.08160352706909,-5.09202337265015,-24,-17.3533325195312,805671552
40376,-10,-2.17222166061401,-6.2331919670105,-18.0562659846547,-17.3981437683105,60480684
40377,4,-2.278888463974,-9.67928218841553,-18,-17.3981437683105,338085728
40378,-10,-2.50555491447449,-5.84246873855591,-16.9260869565217,-17.3776531219482,18461602
40379,-12,-2.53222179412842,-4.99583196640015,-13.4763092269327,-17.3422241210938,453638784
40380,24,-2.3322217464447,-3.8429901599884,-18,-17.3440742492676,5839674
40381,3.28333333333333,-2.47033286094666,-3.86786127090454,-20,-17.3574066162109,83943400
40382,0,-2.41515946388245,-5.39612531661987,-20,-17.3600692749023,75737424
40383,20,-2.38849282264709,-4.7045373916626,-8,-17.2534008026123,43705572
40384,-12,-2.41515946388245,-6.64835834503174,-20.6240601503759,-17.2308959960938,186816240
40385,2,-2.38805627822876,-4.09751462936401,-18,-17.2258605957031,144476320
40386,-4.75384615384615,-2.40641522407532,-10.5681972503662,-19.6923076923077,-17.2053508758545,143484880
40387,14,-2.2597484588623,-2.7543420791626,-6,-17.1253509521484,26465070
40388,-3.41875,-2.2422571182251,-6.82008743286133,-18.06875,-17.1252746582031,112037960
40389,-4,-2.2422571182251,-9.67704677581787,-22,-17.1386089324951,-57642.32421875
40390,-8,-2.28225708007812,-6.41748714447021,-14,-17.0719413757324,121505016
40391,-11.286432160804,-2.29083323478699,-7.78266334533691,-2.89949748743719,-16.9579391479492,51019196
40392,5.80124223602484,-2.25715136528015,-10.5001335144043,-17.3788819875776,-16.9671325683594,307010944
40393,-1.37323943661972,-2.23963952064514,-5.6481990814209,-16,-16.927131652832,82911312
40394,-16,-2.27822804450989,-5.16621398925781,-18.4285714285714,-16.9033222198486,111458496
40395,-8.52589641434263,-2.28173422813416,-5.46132755279541,-7.34262948207171,-16.8322715759277,7888042.5
40396,22,-2.09506750106812,-3.33571696281433,-8,-16.7564029693604,54528840
40397,-4,-2.10592007637024,-11.2029476165771,-16.107476635514,-16.7822170257568,16631919
40398,-8.11728395061728,-2.10670161247253,-8.22096633911133,-6,-16.7246246337891,7297961.5
40399,-2.14285714285714,-2.12284088134766,-2.35740685462952,-16,-16.7445259094238,66194116
40400,-16.0974842767296,-2.16349101066589,-7.70989322662354,-14.6289308176101,-16.70871925354,41529412
40401,-19.6370106761566,-2.26695084571838,-10.2817497253418,-13.7153024911032,-16.6834774017334,70805560
40402,-14,-2.35776281356812,-5.44022035598755,-20.1493055555556,-16.7848129272461,1214272384
40403,-12.2045454545455,-2.51912641525269,-9.4755277633667,-18.6818181818182,-16.8693580627441,8954856
40404,-4.09523809523809,-2.46642804145813,-10.2490997314453,-20,-16.9146366119385,675116032
40405,-16,-2.59848856925964,-5.20429182052612,-20.1103202846975,-16.9287052154541,90304128
40406,-0.133858267716535,-2.74604773521423,-6.52751302719116,-9.66141732283465,-16.9531173706055,57247740
40407,-12.4736842105263,-2.81587243080139,-7.57063388824463,-12.4707602339181,-16.9295883178711,31285796
40408,-2,-2.96253895759583,-3.21957755088806,-18,-17.0229206085205,15395875
40409,22,-2.9758722782135,-4.16392374038696,-14,-17.0495891571045,40162292
40410,-16,-3.10767555236816,-9.84582901000977,-15.7204968944099,-17.0964679718018,483932576
40411,-7.61685823754789,-3.06512117385864,-10.0099411010742,-7.53256704980843,-17.026683807373,166147136
40412,-2,-3.05178785324097,-7.13052749633789,-16,-17.0351238250732,49810352
40413,-1.45864661654135,-3.06221675872803,-9.72577381134033,-20.2406015037594,-17.0620365142822,67473896
40414,-12,-3.10221672058105,-10.3620977401733,-4.81308411214953,-16.9727573394775,99270296
40415,-10,-3.0755500793457,-10.3863086700439,-18,-16.9594230651855,25441338
40416,24,-2.84540033340454,-4.84570646286011,-16,-16.9327564239502,57465512
40417,18,-2.70327806472778,-5.90043783187866,-20,-16.9136848449707,45852792
40418,0,-2.69711303710938,-9.88908386230469,-11.6071428571429,-16.9218902587891,328415712
40419,20,-2.48377966880798,-4.38918209075928,-14,-16.9411602020264,99759888
40420,-2.72764227642276,-2.35529732704163,-5.10085439682007,-11.4268292682927,-16.8678092956543,150887168
40421,-18,-2.39529752731323,-8.42901802062988,-14.9411764705882,-16.8385887145996,415132928
40422,16,-2.38196420669556,-5.89981412887573,-20,-16.8252563476562,40588124
40423,2,-2.2929744720459,-6.67212200164795,-22.6710526315789,-16.8952121734619,244137760
40424,-14,-2.54630780220032,-7.82975149154663,-24,-16.9485454559326,2613663488
40425,-13.0344827586207,-2.59320425987244,-12.2114496231079,-18.3940886699507,-16.9111709594727,184082272
40426,1.73087818696884,-2.57038807868958,-5.23229789733887,-22.8951841359773,-16.9775981903076,91402544
40427,24,-2.38935494422913,-4.30861186981201,-24,-17.0233249664307,936961856
40428,-4,-2.33602166175842,-5.9453125,-24,-17.0366592407227,166287424
40429,-1.72961373390558,-2.24088573455811,-7.71668672561646,-22,-17.0366592407227,182824256
40430,-2.65909090909091,-2.17861318588257,-6.14054870605469,-12.4431818181818,-17.0028495788574,145133552
40431,-12.2763157894737,-2.24712181091309,-8.81905555725098,-18.9561403508772,-17.0241680145264,248886880
40432,2,-2.23378849029541,-6.69975996017456,-20,-17.0354461669922,64418296
40433,2,-2.18045520782471,-5.0654993057251,-20.5485714285714,-17.0247974395752,277490496
40434,22,-1.94045531749725,-2.49752473831177,-24,-17.0247974395752,367676736
40435,-2.3169014084507,-1.96923458576202,-8.60496139526367,-22.7535211267606,-17.029821395874,269346048
40436,-6,-2.1425678730011,-6.1824631690979,-20.8606811145511,-17.0222244262695,346495968
40437,-6,-2.16923451423645,-7.05398321151733,-12.9182389937107,-16.9483470916748,174585392
40438,2.38297872340426,-2.16668128967285,-5.17869091033936,-17.6808510638298,-16.9195518493652,38061552
40439,-12.8882521489971,-2.13260316848755,-8.61710357666016,-18.3954154727794,-16.9514904022217,54936184
