EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
12727,20.5851745728036,0.536158800125122,2.97903490066528,23.4726413275748,-3.29655313491821,-4.34140300750732
12728,1.951263209356,0.588666319847107,3.10705018043518,-6.30719608263901,-3.25879979133606,-9.7515115737915
12729,23.8114408537269,0.813862383365631,3.72053694725037,16.7418508651948,-3.05084943771362,-8.32326316833496
12730,0.12615373087409,0.888980329036713,3.38169121742249,-7.92487486608319,-3.1048743724823,-8.07528114318848
12731,4.1723065374059,0.768609225749969,3.73980259895325,-18.2355879592522,-3.18671202659607,-11.5594968795776
12732,7.26956235525326,0.876416027545929,-2.98292231559753,1.46427203662426,-3.10427379608154,-13.6016902923584
12733,-0.948403569359848,0.949894487857819,3.48053646087646,-6.76341498082903,-3.11996746063232,-8.67154884338379
12734,3.51547943042755,1.05789983272552,2.63265419006348,-18.0589267902299,-3.11185455322266,-12.0198955535889
12735,4.84890797110708,1.00643157958984,1.61144995689392,-22.1998407669389,-3.39468860626221,-14.0761604309082
12736,-13.9824325098565,0.919288098812103,-3.17539215087891,-5.89924111339115,-3.30071330070496,-14.6484260559082
12737,-5.33034451954144,0.896366596221924,-4.2666802406311,-7.95078025470536,-3.288330078125,-15.3224754333496
12738,-8.52330932253591,0.688308417797089,2.79973268508911,-13.9552083098686,-3.43591952323914,-7.91673374176025
12739,-0.988913243466853,0.707370936870575,2.72344589233398,-20.8050957543606,-3.48707365989685,-9.29196548461914
12740,-9.36305432437682,0.651723206043243,1.70881104469299,-10.9076927218416,-3.50682616233826,-7.7933521270752
12741,29.2030404806228,0.823881506919861,2.80593061447144,2.20613914805885,-3.42494416236877,-6.52807378768921
12742,-11.9835214233024,0.783819198608398,-4.75229740142822,-21.9977859724184,-3.57381439208984,-15.0829849243164
12743,-15.5988589401062,0.805115342140198,0.707047522068024,-12.2205732549036,-3.60509848594666,-15.1692600250244
12744,26.2181973242035,0.823419034481049,6.19675445556641,16.3879300975927,-3.63332223892212,-4.63922166824341
12745,-0.803857006798275,0.696785271167755,3.93024373054504,4.19732181393333,-3.65942668914795,-11.7107181549072
12746,-3.89432286641474,0.675272285938263,3.63535284996033,-15.2529278159964,-3.74481964111328,-9.73522758483887
12747,-6.12544168980578,0.439749032258987,2.67866992950439,-19.9955719448368,-3.97446775436401,-10.9014368057251
12748,-18.4752419752262,0.314450114965439,0.718614995479584,-16.2338416706807,-4.13956069946289,-12.7564401626587
12749,-10.5991751211628,0.247882708907127,1.39506828784943,-10.9065758832647,-4.13256978988647,-13.8115711212158
12750,-8.25766196551861,0.0381236262619495,-4.40185689926147,-11.9320071406412,-4.35066509246826,-14.8237457275391
12751,-18.2523117289485,-0.0286165867000818,-4.73852062225342,-15.9933579172552,-4.37758541107178,-14.6605262756348
12752,-1.65454758045609,-0.06393101811409,2.9753897190094,-11.9320071406412,-4.43140077590942,-7.68401670455933
12753,-1.66728764610103,-0.10948933660984,4.21900606155396,1.84044194862189,-4.42043590545654,-10.2679281234741
12754,20.3542557130334,0.0160251874476671,3.71481251716614,2.05624649989837,-4.3998851776123,-6.55420446395874
12755,8.44942269440302,0.0718841552734375,4.2657299041748,-15.9906536978604,-4.50661849975586,-8.05948543548584
12756,-15.9906536978604,0.00936711672693491,2.11863851547241,-0.257616448019113,-4.41509819030762,-7.55984878540039
12757,-18.7990116275025,-0.143072560429573,2.66867518424988,1.57084954031619,-4.32477521896362,-11.2110319137573
12758,-6.48382554801091,-0.239773616194725,3.392338514328,-21.9977859724184,-4.3114275932312,-10.387336730957
12759,-4.62932792295738,-0.423978626728058,3.19837093353271,-5.77687699054043,-4.35124444961548,-7.59278392791748
12760,-4.25528843987926,-0.425925552845001,3.23082542419434,-12.6647956521755,-4.49466562271118,-9.41462326049805
12761,4.04019795777275,-0.388725012540817,4.68803215026855,8.15025026783363,-4.3542685508728,-10.5188541412354
12762,-5.78468189285218,-0.444525718688965,0.622125029563904,-3.80921431450307,-4.312171459198,-5.17499446868896
12763,-7.97308620771686,-0.471428692340851,3.38205862045288,-9.96304482601354,-4.37690448760986,-8.04541492462158
12764,-12.8475505517472,-0.475235253572464,2.36272883415222,-6.16674436824122,-4.35128307342529,-7.40634250640869
12765,-13.8466241608561,-0.762233018875122,-4.48570013046265,-17.9846465374381,-4.62241697311401,-15.1735458374023
12766,-17.7067495294337,-0.775897085666656,-3.78506517410278,-12.3276849174349,-4.61145210266113,-14.429648399353
12767,-1.21922769997981,-0.645422339439392,0.706433176994324,-7.84249463277658,-4.58393430709839,-8.8337459564209
12768,-8.65322512131173,-0.629085421562195,-4.09770536422729,-12.4336330613077,-4.62712621688843,-14.3227958679199
12769,-7.49794261354697,-0.816306114196777,1.58257496356964,-12.9053599297223,-4.8719048500061,-7.68304395675659
12770,22.7461531559707,-0.859351992607117,3.6362133026123,-5.92266083850159,-5.04338359832764,-4.29661512374878
12771,-24,-1.01438331604004,-4.67202997207642,-10.8574739110646,-5.07939434051514,-13.4986114501953
12772,29.2030404806228,-0.981270968914032,3.72152137756348,27.2030404806228,-5.07939434051514,-3.76134085655212
12773,-7.68642658409181,-0.961226582527161,0.406736135482788,-17.9846465374381,-5.21573877334595,-12.5090789794922
12774,-3.3362545896569,-0.970585107803345,2.04484105110168,-17.2165765524081,-5.25066614151001,-14.2975330352783
12775,-2.81306445309051,-0.852941334247589,3.06052350997925,-9.57738396642977,-5.20791101455688,-5.36264944076538
12776,-6.42358459482545,-1.03268945217133,1.25801408290863,-14.7010850804482,-5.48070621490479,-8.52172660827637
12777,2.18629979171486,-1.02306950092316,2.80182790756226,-13.2855989167029,-5.55691194534302,-10.4550065994263
12778,2.44158171790035,-1.03119039535522,-3.84391331672668,-19.992867725442,-5.6776237487793,-13.9428663253784
12779,-19.9955719448368,-1.3075305223465,-1.35434210300446,-14.1177894009298,-5.92407655715942,-14.5895214080811
12780,1.82377350404038,-1.32507085800171,3.47076034545898,-16.5849966124206,-6.07091617584229,-12.9739093780518
12781,22.7461531559707,-1.13410151004791,3.62234115600586,-15.9723911281532,-6.1379542350769,-8.34402847290039
12782,-18.8966708459357,-1.40115070343018,0.109112858772278,-13.9775142628801,-6.30011415481567,-15.1497564315796
12783,4.33714040906218,-1.2489618062973,2.54061245918274,1.90233459635309,-6.16749429702759,-4.68460702896118
12784,-7.96304482601354,-1.34679567813873,1.9120671749115,-1.76734492498414,-6.23862886428833,-6.5285530090332
12785,29.2030404806228,-1.15122711658478,3.66379499435425,18.7822348527068,-6.02019786834717,-6.15374565124512
12786,29.2030404806228,-0.990569889545441,3.82194232940674,14.3696675278854,-5.93953371047974,-5.19850444793701
12787,29.2030404806228,-0.710080802440643,3.38162112236023,23.0014281940255,-5.70630121231079,-5.23640727996826
12788,-10.063394900996,-0.928811013698578,2.3713014125824,-18.6229043554786,-6.0251407623291,-11.2827920913696
12789,-7.96816796074045,-0.955546259880066,2.33660006523132,2.21618052976217,-6.01805114746094,-8.94489574432373
12790,-16.1683838527105,-1.01022160053253,-5.07636594772339,-15.9906536978604,-6.071608543396,-14.6433277130127
12791,-10.5472189985402,-1.0477157831192,1.83118915557861,-3.07336568802417,-6.03923273086548,-12.6855373382568
12792,-9.97530023529846,-1.05610871315002,3.36136984825134,-7.94807603531055,-6.07985496520996,-7.17973375320435
12793,-6.92529956796321,-1.11388230323792,1.73284006118774,-19.1828316014657,-6.22186231613159,-15.9921932220459
12794,-8.30994838672653,-1.13714003562927,4.41287803649902,-5.51292668269931,-6.25917863845825,-6.06306982040405
12795,-1.74532375351376,-1.08228814601898,3.31888604164124,-5.89432286641474,-6.35233688354492,-7.82532453536987
12796,7.45184913431898,-1.03287386894226,3.12967753410339,-6.44686431798501,-6.23531532287598,-7.52537679672241
12797,-16.9374886896318,-1.10671103000641,-1.72617709636688,-19.9977859724184,-6.41546821594238,-10.4517707824707
12798,0.141048830460168,-1.26734530925751,4.48681449890137,-1.66728764610103,-6.55005836486816,-7.45750713348389
12799,-3.93764081972505,-1.30661916732788,-5.08059692382812,-3.91665367807928,-6.55020761489868,-14.3516578674316
12800,0.304993322765367,-1.44203746318817,3.05991530418396,-8.2332477871729,-6.79978275299072,-6.57468175888062
12801,-3.94256822872471,-1.44221019744873,3.67163419723511,0.747975601592947,-6.77778577804565,-5.73454523086548
12802,-5.89924111339115,-1.58904790878296,2.70810031890869,-3.81142834208467,-6.75745487213135,-5.94483423233032
12803,1.22351608653063,-1.61333227157593,2.86713409423828,-0.711214419538709,-6.73210000991821,-7.50412893295288
12804,-10.7075350178267,-1.63166904449463,-5.10048913955688,-1.63249996698629,-6.65946769714355,-14.0224323272705
12805,29.2030404806228,-1.43498551845551,3.12643027305603,19.1658175088162,-6.51559209823608,-5.67193031311035
12806,-4.43360856166053,-1.41045534610748,3.5673828125,1.09466752641812,-6.49913597106934,-6.19994878768921
12807,-17.9955719448368,-1.53968095779419,0.730045437812805,-8.04259799110838,-6.55350542068481,-11.2900943756104
12808,0.153428645833116,-1.42633831501007,3.77808213233948,-5.95482363800964,-6.45404863357544,-9.19514465332031
12809,-4.6658905644281,-1.45446670055389,-2.99030542373657,-8.89238645184286,-6.4870400428772,-14.668212890625
12810,29.2030404806228,-1.18009305000305,3.63365983963013,-5.94856622712376,-6.44515466690063,-9.11376190185547
12811,-0.586221066142249,-1.21836471557617,2.77407383918762,-19.9977859724184,-6.59544515609741,-14.7368278503418
12812,4.47156310667499,-1.15636444091797,0.231123849749565,-5.93985484730665,-6.55524253845215,-8.26742839813232
12813,-15.8940270611369,-1.24822580814362,1.83591115474701,-12.7461759290834,-6.50495529174805,-8.46181297302246
12814,25.4159026651354,-1.09307539463043,4.07085132598877,4.08125667230469,-6.43320465087891,-4.96959400177002
12815,6.1167836111566,-0.967162489891052,0.893260538578033,13.6540755714789,-6.21880292892456,-13.1739845275879
12816,-7.9297931130596,-1.11949729919434,3.08147287368774,-7.94807603531055,-6.28566789627075,-5.52787160873413
12817,-0.0355175745460881,-1.17422521114349,2.58298969268799,-5.92759943802172,-6.35246324539185,-7.10483598709106
12818,12.0642794229815,-1.24850463867188,-4.25046110153198,8.51103346591966,-6.49041032791138,-13.8214588165283
12819,8.66872946972716,-1.18701577186584,3.33534121513367,-6.71185064275685,-6.54536437988281,-12.2275066375732
12820,-17.992867725442,-1.28718876838684,-3.67762732505798,-24,-6.65609550476074,-12.1587619781494
12821,29.2030404806228,-0.959197998046875,3.74581956863403,20.7822348527068,-6.35754728317261,-5.66658592224121
12822,-2.3303000591038,-0.947082102298737,3.97670102119446,-0.89330342282654,-6.30068635940552,-6.21795463562012
12823,8.27224373662976,-0.860576152801514,3.34990429878235,-7.97087218013526,-6.25917053222656,-9.1791934967041
12824,20.9335902601221,-0.678130447864532,3.82581639289856,2.07391950999617,-6.09867811203003,-6.47183179855347
12825,-24,-0.814938902854919,-5.49762010574341,1.82079922762599,-6.04634141921997,-14.774320602417
12826,-2.45098211972604,-1.02596569061279,3.38667988777161,-7.4531302022431,-6.08322620391846,-9.03477001190186
12827,-8.66064002431825,-1.2401876449585,2.71350765228271,-18.6429305668278,-6.22134160995483,-9.32482719421387
12828,0.332712353898974,-1.22527348995209,-5.21774196624756,-7.45863334121772,-6.21209859848022,-13.2239255905151
12829,-15.298784497865,-1.23172128200531,-5.07584190368652,-9.95299428228696,-6.18046808242798,-14.6191692352295
12830,23.0014281940255,-1.01236879825592,3.92233562469482,10.0743041818551,-5.99059820175171,-5.51675271987915
12831,-6.56798660448597,-1.21489822864532,3.63241004943848,-13.9824325098565,-6.19147205352783,-10.0239391326904
12832,2.57473248312756,-1.19406294822693,-2.26260566711426,2.01492638148058,-6.18994808197021,-15.0930185317993
12833,-6.74969580251515,-1.25984501838684,2.56620001792908,-9.97308620771686,-6.22837734222412,-9.01104927062988
12834,-4.59149200733275,-1.4451630115509,3.50594019889832,-9.69165140091448,-6.2804069519043,-9.90507316589355
12835,-4.63434733839252,-1.31605863571167,2.41947960853577,-8.67200675396594,-6.20490169525146,-7.58623504638672
12836,-6.64178296834416,-1.27381718158722,3.88292121887207,-9.90145514097275,-6.22491645812988,-8.86730098724365
12837,-3.8597107891472,-1.27300298213959,3.27210426330566,-5.49466849830458,-6.20856094360352,-7.01630210876465
12838,29.2030404806228,-1.22955214977264,3.69885444641113,16.6561263570827,-6.24927997589111,-7.75883674621582
12839,0.627832080174422,-1.17219460010529,3.96305966377258,-4.29626662953579,-6.23885679244995,-9.39298725128174
12840,-20.9977859724184,-1.31314468383789,-4.43865871429443,-5.51253124563807,-6.12768888473511,-14.2735824584961
12841,-9.9297931130596,-1.37476241588593,2.6171703338623,-14.8745631485782,-6.14706611633301,-7.02872705459595
12842,-2.85683837468365,-1.32779836654663,3.39042901992798,1.82897596369579,-6.01764965057373,-8.07643699645996
12843,-2.02544495232998,-1.32182705402374,-1.06207287311554,-9.85228445101606,-5.99225282669067,-12.8698806762695
12844,25.4159026651354,-1.2884269952774,3.87183713912964,10.1365890979759,-6.03481769561768,-7.09862184524536
12845,-17.9906536978604,-1.36380803585052,2.74703407287598,-18.0892838348467,-6.11135578155518,-13.739670753479
12846,7.58346830745133,-1.27392339706421,2.82379746437073,-6.28472194262085,-6.08668231964111,-5.51467180252075
12847,0.0431070649180563,-1.19907999038696,4.00341033935547,-21.9977859724184,-6.09187650680542,-13.389232635498
12848,-7.95703766559124,-1.17227685451508,4.49332714080811,-4.12113965729614,-5.9593505859375,-6.99790287017822
12849,-20.9955719448368,-1.28618121147156,-1.40688347816467,-18.619715318245,-6.05198621749878,-13.5254001617432
12850,24.236197289375,-1.09842717647552,3.89235639572144,22.68540633661,-5.83744192123413,-5.11547756195068
12851,9.82315482318386,-1.00320398807526,3.85695052146912,-13.9884396702788,-5.91877555847168,-9.59737777709961
12852,-4.2129773498187,-0.924719035625458,3.12767601013184,-21.9977859724184,-6.011390209198,-12.2115926742554
12853,14.1314568012257,-0.969057619571686,4.00599145889282,18.5337030043142,-5.9837851524353,-8.41194629669189
12854,0.932000749336378,-0.936864018440247,3.62043285369873,-17.3782701787534,-6.07206058502197,-11.5511751174927
12855,22.68540633661,-0.729740262031555,4.18601608276367,29.2030404806228,-5.75747585296631,-5.75299263000488
12856,6.77484549413569,-0.699620485305786,-3.82108879089355,-21.9977859724184,-5.87818098068237,-14.668083190918
12857,-4.64322457607022,-0.925262272357941,4.1975564956665,-8.38075668353434,-6.09550666809082,-11.903133392334
12858,4.06398255949147,-0.821755349636078,3.76854181289673,-1.74753778109537,-5.9738712310791,-8.44696712493896
12859,29.2030404806228,-0.586361050605774,4.66338777542114,14.155746883899,-5.82666730880737,-4.41030025482178
12860,-4.70437948271474,-0.492315411567688,3.55517911911011,-17.9933579172552,-5.83534097671509,-8.84762668609619
12861,27.2030404806228,-0.18464258313179,3.9327073097229,29.2030404806228,-5.52069807052612,-4.4272632598877
12862,-2.1854967615656,-0.198190867900848,3.73573565483093,-5.89924111339115,-5.46684265136719,-6.13992214202881
12863,-22.7651127050917,-0.334856808185577,-3.4043242931366,-19.2926016478071,-5.54241323471069,-14.5027236938477
12864,21.1680315363978,-0.348444581031799,3.9468994140625,29.2030404806228,-5.50006055831909,-6.17018747329712
12865,-1.90218424121276,-0.31916132569313,-5.52628421783447,-7.9297931130596,-5.51155662536621,-14.9162197113037
12866,-15.9933579172552,-0.437235772609711,-6.84078550338745,-24,-5.62682628631592,-15.4522609710693
12867,-5.46147742789442,-0.348148435354233,-4.87012624740601,-3.08732888768582,-5.56455564498901,-15.4349203109741
12868,29.2030404806228,-0.0985442623496056,3.66461110115051,20.3542557130334,-5.37076330184937,-5.12256479263306
12869,-2.22392039372822,-0.13436396420002,1.85095870494843,-3.8597107891472,-5.43244886398315,-9.72861289978027
12870,2.14963551299241,-8.06172683951445e-05,3.85420680046082,-5.92536505789639,-5.33866548538208,-8.62784385681152
12871,-8.11651130837723,-0.0278579201549292,-4.25702953338623,-5.37540285479916,-5.37001037597656,-14.1791229248047
12872,-2.70637730108927,-0.026845958083868,-6.0425124168396,10.4694173805385,-5.35272884368896,-14.0947942733765
12873,-0.806263126140861,-0.0105677796527743,2.76297426223755,-1.84657135416688,-5.32387065887451,-7.15045785903931
12874,-0.395044915041373,0.0533006303012371,3.54247856140137,-6.91083163902236,-5.31707763671875,-8.4212532043457
12875,-3.95861677085034,0.0385453291237354,3.18428015708923,1.78360321514088,-5.26566982269287,-8.48820877075195
12876,-15.9846465374381,-0.0645877048373222,1.78530180454254,-11.9552083098686,-5.21205234527588,-11.354380607605
12877,3.30583951799606,-0.179783269762993,3.67963409423828,-4.98668607404344,-5.40178155899048,-9.21607303619385
12878,-6.73444909376549,-0.237688034772873,2.55229592323303,-15.2857334409623,-5.4616379737854,-8.42938041687012
12879,4.09200252061982,-0.369150936603546,-4.80066299438477,8.55966129622491,-5.51618576049805,-14.2404298782349
12880,-7.48589953186401,-0.41989803314209,-4.7164888381958,-3.14938440554381,-5.48434925079346,-14.8795766830444
12881,-8.45657084561664,-0.504090547561646,1.25887525081635,-3.50605274904929,-5.38615226745605,-8.10515880584717
12882,0.797219366277321,-0.547239542007446,3.45194482803345,-1.80921431450307,-5.40797567367554,-9.52797889709473
12883,-8.19114587080518,-0.595524430274963,2.71740698814392,-0.677473486425473,-5.36740255355835,-7.72336339950562
12884,-8.95520830986857,-0.678662359714508,2.87258529663086,-15.3905704608092,-5.34961366653442,-12.182427406311
12885,20.9498890527113,-0.571322500705719,4.03212738037109,14.7418508651948,-5.1033353805542,-5.96883630752563
12886,-9.60607749512329,-0.542146742343903,-3.90839028358459,-22,-5.21067380905151,-15.9090766906738
12887,-5.95812657903713,-0.546332061290741,2.29915046691895,7.41863723824999,-5.10821104049683,-7.22112846374512
12888,4.17832801865565,-0.461654394865036,3.36365842819214,-7.90145514097275,-5.06785297393799,-8.10652542114258
12889,-15.9933579172552,-0.561684012413025,2.99872827529907,-0.566787922297998,-4.9329309463501,-14.1809520721436
12890,-13.879695068353,-0.591794967651367,-2.40560746192932,-17.992867725442,-4.98016500473022,-15.643871307373
12891,-1.92538541044012,-0.79931777715683,4.1224479675293,-7.95078025470536,-5.04787826538086,-7.50473880767822
12892,4.69067604261473,-0.688156485557556,2.63870739936829,6.62978521705704,-4.85702800750732,-6.26022529602051
12893,-7.9297931130596,-0.637029349803925,3.76594734191895,-5.8619248167288,-4.81463718414307,-8.04507541656494
12894,-22,-0.958483994007111,2.20990777015686,-7.90145514097275,-4.97656631469727,-6.54040336608887
12895,-1.73241783828724,-0.964674353599548,1.46526038646698,-15.9906536978604,-5.11115264892578,-7.07926845550537
12896,10.0880312993852,-0.871458768844604,-3.23450350761414,-7.89924111339115,-5.0621280670166,-14.8001251220703
12897,-8.69074904540835,-0.888560771942139,-0.311366379261017,-14.3085214233024,-5.02421426773071,-14.4937362670898
12898,29.2030404806228,-0.570705592632294,4.01093244552612,18.5732333285582,-4.79216718673706,-4.52468776702881
12899,0.332712353898975,-0.497826218605042,3.80085515975952,2.25860637764857,-4.70439958572388,-7.09855270385742
12900,-3.18640621319767,-0.464017957448959,2.18440413475037,-24,-4.78485250473022,-15.1939678192139
12901,29.2030404806228,-0.147648975253105,4.27263069152832,-3.96373990557725,-4.70465517044067,-8.00050640106201
12902,-10.2591544019651,-0.205013066530228,4.26815986633301,-3.20037081729871,-4.64644432067871,-7.57763195037842
12903,-3.41571564575875,-0.216669261455536,3.73823165893555,-12.012633349746,-4.73879814147949,-13.2165870666504
12904,-6.252579085478,-0.394048094749451,0.0474998950958252,-16.0005113569829,-4.85917663574219,-13.5874605178833
12905,-1.88610167841083,-0.46295166015625,3.13519835472107,-11.3339308635902,-4.82813167572021,-10.9377689361572
12906,-1.13928541491733,-0.363942414522171,4.5625171661377,-12.1188402659724,-4.9072060585022,-7.46025848388672
12907,13.4370116525244,-0.149035543203354,3.31969451904297,-6.46612433132225,-4.96078634262085,-12.7595996856689
12908,-1.89210883883314,-0.118424072861671,3.53252053260803,-15.238645448567,-4.91572523117065,-9.86376571655273
12909,2.20392512047725,-0.0728691071271896,3.15691518783569,-20.0520782517578,-5.01089334487915,-9.03650188446045
12910,-4.50250504932735,-0.0745172128081322,4.15880584716797,-4.24993631487148,-4.95479393005371,-6.52086877822876
12911,-2.67625998397795,-0.119293570518494,5.70627212524414,-8.87819283479662,-5.06831693649292,-6.83658790588379
12912,-9.90145514097275,-0.146738737821579,3.05800247192383,-9.90145514097275,-5.10893249511719,-7.33341789245605
12913,-4.21908338023986,-0.121712036430836,2.39747142791748,-11.9813073957208,-5.12238693237305,-9.89981460571289
12914,0.866107807650599,-0.03028772957623,4.02924919128418,-9.19204855775538,-5.14255619049072,-7.35131025314331
12915,1.11900089197521,0.0694830864667892,-0.405599355697632,-10.2862646729361,-5.09123373031616,-12.6298351287842
12916,-3.91665367807928,0.161417037248611,3.89724826812744,-17.9738118202013,-5.1288743019104,-11.9755773544312
12917,-6.60646806833501,0.125502109527588,3.35809707641602,-16.5278336096727,-5.18677663803101,-11.1979999542236
12918,0.0425192755776937,0.183473765850067,3.54418969154358,-3.89432286641474,-5.12984800338745,-7.09839248657227
12919,20.6177266507488,0.370911568403244,3.24943280220032,14.9204508251418,-4.94434261322021,-7.91833162307739
12920,-2.8421813474701,0.200322642922401,3.01899075508118,-3.88613739142615,-4.93076515197754,-7.39526796340942
12921,-8.28793944583836,0.305069714784622,-4.45241451263428,-12.8221482365616,-4.94386339187622,-14.3698806762695
12922,-1.80921431450307,0.0983213558793068,3.13654279708862,2.66827828030681,-5.10742902755737,-10.298565864563
12923,-12.1075212036379,0.0688474774360657,-3.55931091308594,-20.1789940261097,-5.12205791473389,-15.8243713378906
12924,-1.74753778109537,0.0794389098882675,-4.79289531707764,-1.74753778109537,-5.01893043518066,-14.3430109024048
12925,-24,-0.0618073269724846,-6.02335596084595,-17.9955719448368,-5.07505178451538,-15.2695589065552
12926,-7.97909336813917,-0.0721774026751518,3.55947351455688,-5.46132279570881,-5.01345348358154,-10.1147365570068
12927,-2.83655328327758,-0.105663172900677,3.27562355995178,-4.08820456992122,-4.9521369934082,-7.0206413269043
12928,-3.81142834208467,-0.147349879145622,3.97632169723511,-11.9552083098686,-4.89855241775513,-9.48710823059082
12929,-15.9884396702788,-0.120635658502579,4.17224264144897,-9.24433790466336,-4.86606311798096,-9.51722717285156
12930,29.2030404806228,0.0618928261101246,3.06672668457031,19.4432031000052,-4.62587547302246,-5.26909875869751
12931,29.2030404806228,0.104938708245754,3.92224168777466,29.2030404806228,-4.32470560073853,-5.72217321395874
12932,-3.5012093364159,0.207575097680092,3.68747019767761,-3.21784797566703,-4.25297451019287,-6.31201457977295
12933,4.27285448036553,0.207146480679512,-4.46720600128174,16.790247506932,-4.15372133255005,-13.5594997406006
12934,26.2181973242035,0.43502140045166,3.86982464790344,29.2030404806228,-3.94725251197815,-5.70131683349609
12935,1.55198305874257,0.250681012868881,4.62883186340332,-8.88331176942269,-4.13168954849243,-9.40683650970459
12936,-2.4792679558729,0.0394656620919704,4.02294158935547,-0.283791597968662,-4.22937917709351,-7.05321407318115
12937,10.9431619698338,-0.0822667926549911,3.83772253990173,1.09549638163406,-4.3754186630249,-9.23855876922607
12938,-5.92487486608319,-0.0546766668558121,3.78628444671631,-6.64894971969811,-4.29559230804443,-6.17311143875122
12939,-19.9977859724184,-0.13487409055233,-4.92636680603027,1.64063752728302,-4.29942893981934,-13.8515777587891
12940,21.4454171275868,0.115884602069855,4.07307243347168,18.4870821099764,-4.06957769393921,-5.89492416381836
12941,18.2184616830755,0.307655781507492,3.52844977378845,-17.992867725442,-4.1690411567688,-14.348503112793
12942,-4.06439312196615,0.347061812877655,3.69392108917236,2.89489816703587,-4.09675455093384,-6.62376499176025
12943,29.2030404806228,0.587917447090149,3.74440240859985,22.68540633661,-3.81763315200806,-6.32571125030518
12944,-21.9977859724184,0.496665149927139,-2.05034017562866,-16.9610436746448,-3.89395380020142,-15.6757526397705
12945,29.2030404806228,0.702987551689148,3.7848174571991,21.1606943740893,-3.71358680725098,-5.26106548309326
12946,-9.97530023529846,0.586806535720825,3.24833297729492,-9.96525885359514,-3.73704266548157,-6.40874433517456
12947,2.11499857707184,0.713823139667511,3.73371458053589,-2.00211972077747,-3.61707186698914,-9.04357242584229
12948,-7.07882793078157,0.66569060087204,-4.61922788619995,-18.5263637336931,-3.72946572303772,-14.9130067825317
12949,-12.5795731369458,0.608077764511108,-3.63543128967285,-14.9621238808051,-3.80310225486755,-16.0160160064697
12950,3.01169661711169,0.626122415065765,2.66084671020508,2.05235659780299,-3.73453116416931,-7.17977285385132
12951,-0.0197858818339183,0.652274370193481,-5.12819385528564,-0.508179509250049,-3.74290561676025,-14.5740480422974
12952,-18.6996078192763,0.566938638687134,-1.46130180358887,-2.2100583064862,-3.73222970962524,-13.6340808868408
12953,-5.8619248167288,0.51970237493515,-5.39398288726807,-13.9723911281532,-3.82063770294189,-13.8884048461914
12954,-11.9802184822749,0.511217832565308,0.567151486873627,-15.9906536978604,-3.91635870933533,-14.4658107757568
12955,-5.94094376075254,0.276924520730972,3.97687411308289,-5.89702708580955,-4.08344459533691,-7.08578443527222
12956,-6.12590156205804,0.265642523765564,3.43289947509766,-20.3122386115035,-4.22615718841553,-11.2571430206299
12957,3.22474485230207,0.40711122751236,4.55522537231445,-2.45781485184494,-4.18892574310303,-9.9903450012207
12958,-7.21743322309968,0.357972145080566,4.08206462860107,-1.59518206488505,-4.15986108779907,-8.90968704223633
12959,-5.89924111339115,0.349749803543091,3.5195107460022,-8.74472007327761,-4.15887641906738,-4.68263101577759
12960,0.147421485410813,0.156045690178871,3.68938493728638,-14.3368559598715,-4.21479845046997,-12.0256099700928
12961,-0.111299505619007,0.159211829304695,3.93238687515259,7.52189485155576,-4.03133392333984,-7.99760866165161
12962,-19.0649759543905,0.00230153393931687,-5.0400562286377,-5.01652979471861,-4.0251784324646,-14.6500310897827
12963,-18.9352704372991,-0.0179734043776989,-4.60828685760498,-19.9977859724184,-4.07352256774902,-15.779088973999
12964,18.5905024507608,-0.0634760782122612,4.26188898086548,-3.8597107891472,-4.12646245956421,-4.60794687271118
12965,-15.9884396702788,-0.210844203829765,3.33930706977844,-2.67763498194864,-4.23534059524536,-12.2659940719604
12966,-14.630568087348,-0.255516022443771,0.205069601535797,-16.4479915818194,-4.2920069694519,-14.8054733276367
12967,-3.72853024041931,-0.28013613820076,3.67545461654663,-0.735106246316457,-4.25739002227783,-7.84614324569702
12968,-7.8619248167288,-0.412977486848831,3.89294147491455,-7.8619248167288,-4.36654281616211,-11.2937107086182
12969,-2.66835186420469,-0.488557994365692,-6.38520908355713,-10.5060642995003,-4.39183807373047,-15.0247411727905
12970,-4.67853797663617,-0.399795800447464,-5.38833093643188,-10.2885424550444,-4.30042791366577,-15.4819374084473
12971,18.4730015647518,-0.47132933139801,3.69869470596313,18.3828069628658,-4.31642436981201,-5.72289943695068
12972,-1.91222562291608,-0.468542188405991,-3.68940687179565,-21.9977859724184,-4.45712089538574,-14.9100475311279
12973,5.95814019568467,-0.483969509601593,2.92048025131226,-1.93872973317094,-4.41690683364868,-6.85970973968506
12974,-3.39327518771639,-0.646148562431335,0.812477350234985,-2.34739345455722,-4.44638204574585,-8.26308059692383
12975,-4.56456445797881,-0.51657909154892,3.1450457572937,-7.92487486608319,-4.51135349273682,-6.54248809814453
12976,0.112784549490234,-0.499487310647964,2.42871570587158,0.112784549490234,-4.46091413497925,-8.39822387695312
12977,-1.8574967615656,-0.454133003950119,3.92534708976746,-6.26693495017985,-4.37840700149536,-5.29123878479004
12978,-3.98458638658098,-0.482915043830872,3.20586633682251,-8.55293079233977,-4.38570213317871,-12.2452096939087
