EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
250,-16.9986225642697,-16.5383167266846,0.0509541146457195,-14.288671583451,-16.1735229492188,0.0341004244983196
251,-11.6897685438001,-16.5402507781982,0.081683374941349,-11.9654204591982,-16.1473045349121,0.0385301634669304
252,-13.1897698019302,-16.4848537445068,-0.189965590834618,-18.9409258349023,-16.1435813903809,0.0511378906667233
253,-14.3601173665836,-16.4565486907959,0.0734780058264732,-19.0050894661716,-16.135290145874,0.042743057012558
254,-11.2220120178332,-16.4061889648438,0.0660346001386642,-8.81362655876022,-16.0836353302002,0.0277749374508858
255,-14.6276024010611,-16.387866973877,-0.0387912504374981,-20.2493357917255,-16.1282386779785,0.0211701821535826
256,-17.9988439670279,-16.3561954498291,0.0276033449918032,-14.9981307395721,-16.1208591461182,0.0253067333251238
257,-12.8993108135072,-16.3398857116699,0.0600082650780678,-22.4995571944837,-16.1800327301025,0.0174416843801737
258,-21.6560285972418,-16.3786449432373,0.0739511623978615,-15.7176429862092,-16.1971130371094,0.0316090174019337
259,-10.9975790427112,-16.3635578155518,0.0859960839152336,-21.4995571944837,-16.2489948272705,0.0385691672563553
260,-15.8223166393717,-16.329044342041,0.0937565714120865,-20.249065369786,-16.2839965820312,0.0467173866927624
261,-13.4975790427112,-16.2856769561768,0.0782339572906494,-17.9991143889674,-16.284294128418,0.0312807522714138
262,-17.9991143889674,-16.2756729125977,0.0306599922478199,-16.4988929862092,-16.2442874908447,0.0267891306430101
263,-13.1850790427112,-16.2573795318604,0.0945109724998474,-13.5400678281782,-16.1828899383545,0.0319819115102291
264,-16.2486225642697,-16.2720355987549,0.116787053644657,-14.6516854756636,-16.1689071655273,0.0548625290393829
265,-14.6238929862092,-16.3052139282227,0.111225999891758,-17.3741143889674,-16.168342590332,0.0598070323467255
266,-18.6145621291741,-16.3103866577148,0.125118687748909,-14.6077250813934,-16.2091960906982,0.0579844452440739
267,-16.4986225642697,-16.3203868865967,0.0751228779554367,-17.9988439670279,-16.2091960906982,0.0302486531436443
268,-13.4973086207717,-16.2910385131836,0.102517142891884,-19.4993357917255,-16.2225284576416,0.0564310550689697
269,-15.6836755949048,-16.2838516235352,0.113103352487087,-14.240148314854,-16.2134380340576,0.0507035627961159
270,-22.7497785972418,-16.2921848297119,0.0997150465846062,-9.29453793096444,-16.1404037475586,0.59218043088913
271,-16.5097526868397,-16.280590057373,0.137500748038292,-16.392731410244,-16.1230297088623,0.0656856819987297
272,-19.499065369786,-16.2980060577393,0.113508626818657,-16.9980218482275,-16.0963020324707,0.0428808443248272
273,-14.7792668179849,-16.3029651641846,0.133752346038818,-16.0152481263961,-16.0923271179199,0.076467476785183
274,-14.365735965301,-16.2387371063232,0.126920804381371,-11.2678802325063,-16.0291175842285,0.0693607032299042
275,-18.7253189673369,-16.2385768890381,0.134642094373703,-22.7497785972418,-16.0784530639648,0.0668534338474274
276,-17.2967334365864,-16.2639026641846,0.149086490273476,-18.0467334365864,-16.088773727417,0.31882444024086
277,-18.9982432509856,-16.2606754302979,0.13428907096386,-15.1530025752503,-16.1680545806885,0.0772795677185059
278,-18.9988439670279,-16.2873477935791,0.108757242560387,-18.9982432509856,-16.1647129058838,0.0601128824055195
279,-15.626036949484,-16.3260040283203,0.124756664037704,-13.3964314277892,-16.1356983184814,0.0283571369946003
280,-15.683736518516,-16.3260021209717,0.131821066141129,-10.9235044340781,-16.1197395324707,0.0671646296977997
281,-21.4339891235576,-16.3588809967041,0.724620819091797,-18.999065369786,-16.1271839141846,1.12236225605011
282,-16.9986225642697,-16.3728256225586,0.128814890980721,-12.1947597305147,-16.0868244171143,0.0584555827081203
283,-19.3349522300817,-16.3958301544189,1.34900963306427,-6.73686226459211,-16.0205860137939,1.1201981306076
284,-15.2706971227803,-16.3776397705078,0.126288801431656,-17.0961876719443,-16.0145664215088,0.0757921412587166
285,-18.2049967419085,-16.3590106964111,0.0638690665364265,-7.45329986505745,-15.944260597229,0.0532343722879887
286,-14.9984011615116,-16.3373413085938,0.122020184993744,-16.4986225642697,-15.9385347366333,0.0774293541908264
287,-14.5710642514081,-16.3289222717285,0.135024532675743,-13.9243221410719,-15.9703903198242,0.0216229446232319
288,-9.36825424961721,-16.2513809204102,0.143851280212402,-19.4405509833036,-15.9799995422363,0.0847197026014328
289,-16.0806061016745,-16.2152538299561,0.0983608141541481,-19.4827612060902,-16.0190200805664,0.0563601292669773
290,-18.2482432509856,-16.2175426483154,0.182156473398209,-9.37737575815293,-15.9807100296021,0.387323439121246
291,-11.246816796074,-16.1984901428223,0.146292701363564,-11.7586700106867,-15.9337959289551,0.0841166526079178
292,-19.318884663906,-16.2691669464111,0.149811297655106,-19.4316666187932,-15.9732437133789,0.0781015604734421
293,-14.998671583451,-16.2391605377197,0.0742362290620804,-14.9984011615116,-15.9232339859009,0.056614775210619
294,-16.4986225642697,-16.2191619873047,0.0707351192831993,-5.99533046899918,-15.8332080841064,0.0616906546056271
295,-15.5521187926608,-16.2067203521729,0.0643952041864395,-14.2484011615116,-15.8002634048462,0.38406690955162
296,-17.8989609543349,-16.2093868255615,-0.0114324912428856,-13.501989678258,-15.7864093780518,0.0962728783488274
297,-19.4993357917255,-16.262622833252,0.151201158761978,-17.8676789869918,-15.8022212982178,0.0865818783640862
298,-14.2864707108064,-16.2312068939209,0.141241833567619,-11.5676371006924,-15.7860660552979,0.0795126855373383
299,-21.9997785972418,-16.2692375183105,0.12637560069561,-12.7686925792662,-15.8540658950806,0.169250503182411
300,-16.4988929862092,-16.2886600494385,0.04284992441535,-10.4962650992131,-15.7963724136353,0.0675338730216026
301,-20.5635106828558,-16.2657508850098,-0.125359401106834,-17.0923590475395,-15.8166131973267,0.0807645693421364
302,-13.9488929862092,-16.2663803100586,0.137343719601631,-12.2437589755309,-15.7827930450439,0.0898883119225502
303,-16.4582231297499,-16.2511081695557,-0.00604990310966969,-14.0743554693928,-15.7499914169312,0.101863384246826
304,-16.5469348917057,-16.2136135101318,0.148229718208313,-15.797535607748,-15.7315816879272,0.103033229708672
305,-14.0500020462473,-16.1863059997559,0.162028446793556,-20.2396562043847,-15.7403612136841,0.116850472986698
306,-18.2488439670279,-16.2036304473877,0.156834527850151,-16.9980218482275,-15.7186880111694,0.0994592532515526
307,-20.9995571944837,-16.2086334228516,0.121050111949444,-14.9981307395721,-15.7260303497314,0.104079015552998
308,-13.5651770823534,-16.1890754699707,0.151235058903694,-18.2488439670279,-15.7677068710327,0.126368537545204
309,-17.933103512525,-16.1786327362061,0.104518719017506,-21.2493357917255,-15.8021306991577,0.106344133615494
310,-15.7800939670279,-16.1838455200195,0.135437250137329,-18.9680857917255,-15.8185920715332,0.114637412130833
311,-14.5776189518721,-16.1377010345459,0.158967837691307,-12.87998010888,-15.8498392105103,0.122582942247391
312,-13.7066868893047,-16.1184215545654,0.137297883629799,-17.9736643002673,-15.8263330459595,0.0897708311676979
313,-19.9992867725442,-16.1221122741699,0.120629735291004,-15.3827512539257,-15.7991800308228,0.09022256731987
314,-16.9988929862092,-16.1493244171143,0.190231278538704,-8.84525291202956,-15.7930107116699,0.342378824949265
315,-17.8028288106463,-16.1805858612061,0.166800677776337,-16.9986225642697,-15.8590431213379,0.115336783230305
316,-17.5702725384565,-16.1777286529541,0.187837570905685,-12.7957988063724,-15.8043518066406,0.394404202699661
317,-17.5835899353719,-16.1947956085205,0.172623723745346,-11.6091688210201,-15.7634191513062,0.108442813158035
318,-16.4988929862092,-16.2081623077393,0.117104962468147,-16.4988929862092,-15.7557344436646,0.100278571248055
319,-13.2091978992405,-16.2150363922119,0.930431485176086,-18.3414410548834,-15.7793588638306,1.19352495670319
320,-20.249065369786,-16.2200355529785,0.16932401061058,-18.8457045068093,-15.8250160217285,0.0937655419111252
321,-15.8940542765318,-16.1931762695312,0.150438159704208,-17.6430745863759,-15.8329133987427,0.093813344836235
322,-20.7015222599859,-16.2011909484863,0.108792699873447,-20.7015222599859,-15.8209247589111,0.0435847900807858
323,-11.5893102524206,-16.1458473205566,0.158537313342094,-24,-15.8819513320923,0.086203970015049
324,-20.249065369786,-16.1608467102051,0.119513936340809,-15.8889405853854,-15.9178991317749,0.0316425487399101
325,-15.3003339011625,-16.159387588501,0.144454330205917,-12.7862060395603,-15.8896951675415,0.0527515336871147
326,-16.4988929862092,-16.1393852233887,0.132608041167259,-13.4984501806929,-15.8666877746582,0.0666524618864059
327,-10.3182271501686,-16.0648422241211,0.0839323922991753,-19.8789689591896,-15.8725557327271,0.0330219753086567
328,-12.6170926360826,-16.0551490783691,0.164932668209076,-15.899490328817,-15.8595409393311,0.084651954472065
329,-15.0769276682901,-16.0952816009521,0.134716212749481,-8.01731843188636,-15.8018360137939,0.082767978310585
330,-17.9160024583922,-16.0867309570312,0.15207701921463,-13.4893633050105,-15.7640171051025,0.0896686315536499
331,-14.9978004454693,-16.0993614196777,0.158189758658409,-13.4970381988322,-15.7365102767944,0.085103340446949
332,-14.1483453318468,-16.0595531463623,0.125219315290451,-9.67606994397807,-15.7035837173462,0.0507371984422207
333,-15.550120407022,-16.0732364654541,0.174716487526894,-12.41648301391,-15.6763668060303,0.0901584252715111
334,-20.2493357917255,-16.056568145752,0.0904837176203728,-7.94722042518444,-15.592981338501,0.0656987354159355
335,-17.3598937364225,-16.0580902099609,0.142968207597733,-16.4015351856289,-15.6447801589966,0.0694566965103149
336,-7.61606412749165,-15.9655342102051,0.945586144924164,-19.1066603064949,-15.6597537994385,1.10835099220276
337,-16.5319012742133,-15.9557552337646,0.0968303009867668,-6.50069375397162,-15.6031036376953,0.0793972536921501
338,-12.8609666065377,-15.9363822937012,0.0896740257740021,-21.9264801679225,-15.6752653121948,0.620347678661346
339,-11.0211130702113,-15.8798599243164,0.183224022388458,-4.66393010533895,-15.5763626098633,0.107422091066837
340,-13.6366283921542,-15.86745262146,0.18261194229126,-16.225148385866,-15.5643863677979,0.111404582858086
341,-10.2298514926925,-15.8687419891357,0.0667626410722733,-11.8723935952314,-15.5083608627319,0.101868629455566
342,-20.5624604202901,-15.870831489563,-0.131839349865913,-17.3071789050964,-15.489031791687,0.0956712067127228
343,-10.4971961093581,-15.8479328155518,0.101824216544628,-11.9958126579037,-15.4746255874634,0.0947025939822197
344,-16.206955897603,-15.8459911346436,0.193837270140648,-20.7495571944837,-15.5029621124268,0.12117850035429
345,-14.6364864026192,-15.8085746765137,0.931414008140564,-17.9541139487221,-15.5670118331909,1.13527572154999
346,-13.914657095353,-15.8247966766357,0.153813809156418,-22.7497785972418,-15.5897197723389,0.117191538214684
347,-20.9995571944837,-15.8451023101807,0.0809470638632774,-11.997357639953,-15.5471324920654,0.110579594969749
348,-18.1952221733985,-15.8230743408203,0.280193150043488,-15.9554798125565,-15.5338277816772,0.38941764831543
349,-16.6399269120958,-15.8343324661255,0.19515685737133,-13.7921498443206,-15.5318260192871,0.131533548235893
350,-13.1309214764803,-15.7984685897827,0.177387297153473,-11.4166492539832,-15.5109100341797,0.0688671544194221
351,-15.5083393085449,-15.8018684387207,0.120657205581665,-3.87600949186228,-15.4067544937134,0.0950942635536194
352,-21.4995571944837,-15.8485479354858,0.186480239033699,-16.7112662424306,-15.4074125289917,0.144914150238037
353,-18.9988439670279,-15.8885917663574,2.03264689445496,-16.2999924272834,-15.4204587936401,1.71958100795746
354,-11.9440541829019,-15.8848438262939,0.193602308630943,-17.3665864462519,-15.4491958618164,0.124840572476387
355,-16.4986225642697,-15.9111852645874,0.116763442754745,-10.4971961093581,-15.4238185882568,0.0975785553455353
356,-15.9506473721741,-15.9179182052612,0.171554639935493,-11.5629990688312,-15.3909149169922,0.105975061655045
357,-12.496796307299,-15.9703092575073,0.205778509378433,-10.450503148172,-15.3416080474854,0.123427592217922
358,-17.9991143889674,-15.9857196807861,0.128385931253433,-11.9976879340558,-15.278263092041,0.11817854642868
359,-21.7194047654661,-16.0105228424072,0.207058444619179,-9.06077204620529,-15.1986722946167,0.132624804973602
360,-14.418671583451,-15.9988050460815,0.19688193500042,-20.7495571944837,-15.209153175354,0.140558540821075
361,-14.9984011615116,-16.0374336242676,0.0786212310194969,-20.9992867725442,-15.2859487533569,0.0832860916852951
362,-13.1315984127193,-15.9733123779297,0.16474911570549,-11.4688624468891,-15.2453775405884,0.105106055736542
363,-16.9862389250111,-16.0152416229248,0.125876039266586,-13.3347570180512,-15.2438592910767,0.0983135402202606
364,-18.9576691250589,-16.0420093536377,0.143250569701195,-19.9787238611503,-15.2640590667725,0.0866560861468315
365,-14.9978603176326,-16.0405654907227,0.176403015851974,-16.4980218482275,-15.2542495727539,0.111018344759941
366,-10.062244070281,-15.997654914856,0.0780575349926949,-12.0262103434459,-15.2244338989258,0.0870276391506195
367,-11.2034217472445,-16.0027828216553,0.180810049176216,-18.0299090557853,-15.2500524520874,0.0913739055395126
368,-15.8459852784249,-15.9567575454712,0.149634435772896,-12.6292358474449,-15.2788410186768,0.704456150531769
369,-18.8812139992174,-15.9952096939087,0.192137002944946,-16.9216994873466,-15.2859306335449,0.119453079998493
370,-9.14210665139603,-15.9364433288574,-0.148146823048592,-20.2493357917255,-15.2799806594849,-0.333689630031586
371,-10.5295772408656,-15.8851451873779,0.117456436157227,-15.8416254021832,-15.2339277267456,0.0876305773854256
372,-14.5275016906121,-15.907190322876,-0.146561458706856,-12.2677506066552,-15.2137012481689,-0.266171246767044
373,-12.469714548509,-15.8469934463501,0.17508964240551,-13.1504786093281,-15.1740236282349,0.116506017744541
374,-11.6215812424375,-15.8242835998535,0.206303149461746,-16.1264435815139,-15.1815433502197,0.129229202866554
375,-16.4978603176326,-15.8470964431763,0.219047501683235,-18.2491143889674,-15.2037858963013,0.133140251040459
376,-12.6209967642302,-15.8090658187866,1.07085835933685,-12.7827194633962,-15.1876983642578,1.02867126464844
377,-14.4099237952564,-15.8128681182861,0.21416600048542,-20.7166353837841,-15.2529411315918,0.135748729109764
378,-16.8395033076872,-15.8220405578613,0.508600354194641,-13.5174105279842,-15.2258710861206,1.01017868518829
379,-11.8160911549957,-15.7812128067017,0.0844172686338425,-21.4995571944837,-15.2597789764404,0.0906234160065651
380,-18.1738439670279,-15.7507066726685,0.200949728488922,-19.0243357917255,-15.2773303985596,0.118333257734776
381,-20.3712963249185,-15.8167085647583,0.168676912784576,-15.61346064229,-15.26584815979,0.121600165963173
382,-17.9991143889674,-15.8068361282349,0.134900331497192,-16.4988929862092,-15.2529411315918,0.099896065890789
383,-14.996796307299,-15.8159990310669,0.204498916864395,-8.99697470659996,-15.2638349533081,0.147508934140205
384,-19.1039869545162,-15.8393831253052,0.140911504626274,-19.4370498659101,-15.305516242981,0.150262206792831
385,-17.8052451450669,-15.8285121917725,0.149127215147018,-13.3610311340128,-15.2984752655029,0.0637455061078072
386,-13.4981797587534,-15.8058624267578,0.212734907865524,-17.9988439670279,-15.3578319549561,0.154073908925056
387,-14.2524671554337,-15.8458232879639,0.117454141378403,-12.7302852194826,-15.3571043014526,0.102728627622128
388,-13.7123075625132,-15.8372592926025,0.238511249423027,-13.7486225642697,-15.3387756347656,0.142659649252892
389,-16.4986225642697,-15.8282403945923,0.153682544827461,-16.4988929862092,-15.3423881530762,0.137831091880798
390,-7.09427249488498,-15.7686309814453,0.2286556661129,-22.4992867725442,-15.416407585144,0.156005859375
391,-17.8662723523297,-15.7677459716797,0.192642852663994,-16.08238511416,-15.4036331176758,0.146042585372925
392,-21.4995571944837,-15.8144950866699,0.253655940294266,-12.6342137521257,-15.3589506149292,0.185521230101585
393,-15.1690807796364,-15.7806262969971,0.242567837238312,-18.9594296884391,-15.3833332061768,0.207770749926567
394,-16.0318246693412,-15.78977394104,0.243672162294388,-14.5311114418854,-15.3765497207642,0.186213061213493
395,-17.9991143889674,-15.7997770309448,0.190136194229126,-11.9970872180135,-15.3365364074707,0.168909296393394
396,-17.7480218482275,-15.8136749267578,0.189828649163246,-12.4912038038813,-15.3235788345337,0.148875698447227
397,-6.61355167056921,-15.732479095459,0.252372235059738,-18.9988439670279,-15.3291568756104,0.187258616089821
398,-13.4193206983507,-15.7462482452393,0.257217019796371,-19.9374766575709,-15.3104085922241,0.183211773633957
399,-15.858955879291,-15.7771615982056,0.246980890631676,-14.1215344956432,-15.2984619140625,0.168736830353737
