EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
7028,22,0.201738849282265,4.07843065261841,20,-0.847205877304077,5.06880235671997
7029,-8,0.161738872528076,3.96046924591064,-4.28125,-0.858594059944153,5.07205009460449
7030,-8,0.0605778247117996,1.45526719093323,-17.1381215469613,-0.932848215103149,0.973319053649902
7031,2.52023121387283,0.135757729411125,3.13370800018311,-8,-0.954289734363556,2.06099605560303
7032,14,0.218972012400627,3.89770841598511,16,-0.819765865802765,5.25110816955566
7033,22,0.405638694763184,3.91893815994263,16,-0.686432421207428,4.98103094100952
7034,20,0.53045129776001,3.92206239700317,18,-0.545130670070648,5.47320938110352
7035,-10,0.477118015289307,1.99371004104614,0,-0.531797349452972,-2.20242238044739
7036,16,0.61566436290741,3.87223291397095,16,-0.385130703449249,4.68889617919922
7037,7.36269430051813,0.673768579959869,3.91830635070801,-2.21761658031088,-0.448620706796646,3.89570474624634
7038,-2,0.640743851661682,4.02259826660156,-4.8187134502924,-0.440745443105698,3.49053955078125
7039,-5.1123595505618,0.486661463975906,2.22122621536255,-2.42696629213483,-0.536925256252289,1.83846712112427
7040,-4.39912280701754,0.472992897033691,3.69757986068726,1.20175438596491,-0.482712000608444,5.07751178741455
7041,-0.0550000000000002,0.472626239061356,3.88022518157959,-2,-0.509378671646118,3.8671669960022
7042,6.6551724137931,0.370327413082123,3.34808421134949,-10,-0.682712018489838,3.41467976570129
7043,6.8695652173913,0.449254035949707,3.10529971122742,-4.14130434782609,-0.706186830997467,5.40084362030029
7044,-8,0.262587398290634,3.67216110229492,-8.50704225352113,-0.882900416851044,5.43765354156494
7045,-4.60185185185185,0.191186875104904,3.47424411773682,4.06481481481482,-0.865902483463287,4.37413024902344
7046,-2,0.264520198106766,3.70111012458801,-6,-0.81879734992981,5.14419746398926
7047,-0.633333333333334,0.260298013687134,3.44408631324768,3.33333333333333,-0.786230325698853,4.49703168869019
7048,-3.14285714285714,0.240025892853737,3.51920223236084,-9.39285714285714,-0.855352759361267,3.31844902038574
7049,0.557377049180328,0.274203270673752,3.51630425453186,-6.70491803278689,-0.835026502609253,5.24329805374146
7050,8,0.331545025110245,3.81334543228149,14,-0.728359818458557,4.26279878616333
7051,-2,0.358211666345596,2.64512062072754,-8,-0.748359858989716,-1.51000332832336
7052,14,0.451545000076294,3.78085231781006,18,-0.555688500404358,5.73349475860596
7053,0,0.344878315925598,3.50114917755127,0,-0.622355222702026,5.0512843132019
7054,5.09090909090909,0.392151027917862,2.97590398788452,-3.52272727272727,-0.641689121723175,5.16662693023682
7055,1.92125984251969,0.431626081466675,3.44651508331299,2.47244094488189,-0.598539471626282,4.56029653549194
7056,2,0.539516627788544,1.67047655582428,6,-0.547074019908905,-2.77414703369141
7057,-4,0.592849969863892,3.37305998802185,-6.67741935483871,-0.52492344379425,3.65820670127869
7058,-8,0.598166465759277,2.03827285766602,-14,-0.551590144634247,1.3909592628479
7059,-4.14457831325301,0.663966357707977,2.98189473152161,-7.12048192771084,-0.519060015678406,4.04733419418335
7060,-5.47727272727273,0.590987980365753,1.17044949531555,3.40909090909091,-0.469665974378586,-2.12470483779907
7061,-6.26267281105991,0.590145885944366,1.88710141181946,-1.07834101382488,-0.450188249349594,-0.941354990005493
7062,2.79423868312757,0.662107467651367,3.66268634796143,1.97119341563786,-0.411401331424713,3.97968792915344
7063,20,0.823303043842316,3.68155145645142,16,-0.257597059011459,5.20420598983765
7064,22,0.823303043842316,3.67336988449097,18,-0.230930402874947,5.401939868927
7065,1.49425287356322,0.813567817211151,3.54441070556641,-4,-0.27926367521286,3.94979763031006
7066,24,0.903437912464142,3.40651702880859,12,-0.217705205082893,4.35931921005249
7067,-8,0.91194623708725,2.93278884887695,2.69662921348315,-0.106394328176975,3.48936414718628
7068,-4,0.905984997749329,3.64002513885498,-10,-0.15785825252533,2.37080717086792
7069,-2.23809523809524,0.895525515079498,2.99762797355652,-5.16883116883117,-0.178983837366104,4.95017433166504
7070,18,1.09552562236786,3.60007524490356,10,-0.0856505110859871,5.33417749404907
7071,-5.06369426751592,1.08843433856964,3.45647096633911,-1.88535031847134,-0.0582195036113262,1.35085511207581
7072,5.68047337278106,1.16848742961884,1.51328861713409,-4.64497041420118,-0.130160629749298,-0.906905889511108
7073,-2.60349127182045,1.1682116985321,1.9372398853302,-3.86533665835412,-0.142596185207367,2.51572895050049
7074,-9.06976744186047,1.13386797904968,1.96681427955627,4.69767441860465,-0.00461171474307775,3.79286241531372
7075,-2.54634146341463,1.17022573947906,3.4025411605835,-3.48780487804878,-0.0211181901395321,5.29487609863281
7076,16,1.22355890274048,3.72987961769104,10,-0.0344515219330788,5.48549461364746
7077,1.82758620689655,1.31314313411713,2.74648237228394,-3.64655172413793,0.00901898741722107,3.41654419898987
7078,-6.21546961325967,1.12504005432129,3.0609917640686,-11.671270718232,-0.175456136465073,4.37777423858643
7079,-2.16774193548387,1.00392186641693,3.42098259925842,-6,-0.335456132888794,2.86194920539856
7080,16,1.11431157588959,3.64252972602844,20,-0.209395453333855,6.08294105529785
7081,-2,1.12764489650726,3.34131526947021,-11.125786163522,-0.23023396730423,2.52927446365356
7082,-4,1.07290995121002,1.40106129646301,-6,-0.243567302823067,-0.887091636657715
7083,5.1304347826087,1.13377952575684,2.96148538589478,-1.1304347826087,-0.246458381414413,5.30642318725586
7084,-0.0769230769230766,1.15554738044739,3.37477803230286,0.78698224852071,-0.307878583669662,4.94142627716064
7085,-0.252252252252252,1.16792500019073,3.17776298522949,-10,-0.321211904287338,2.75677633285522
7086,-6,1.15851986408234,2.75331664085388,7.71653543307087,-0.257945835590363,5.24329662322998
7087,18,1.33966290950775,3.44182705879211,10,-0.24204109609127,5.19055414199829
7088,-2.7247191011236,1.32149815559387,2.8613383769989,-4,-0.265039145946503,5.19247007369995
7089,-10.6350148367953,1.26796650886536,3.70215463638306,-10,-0.427407532930374,5.26539945602417
7090,12,1.3141040802002,3.74412536621094,12,-0.29136523604393,3.96023106575012
7091,4.65217391304348,1.32093012332916,3.13125228881836,-13.8130434782609,-0.422963529825211,-0.150338172912598
7092,-8,1.30963432788849,1.60528290271759,-5.11976047904191,-0.409241616725922,-2.37973856925964
7093,22,1.53846156597137,3.34281492233276,10,-0.324611991643906,5.46905183792114
7094,16,1.69846153259277,3.44552087783813,16,-0.223941504955292,5.24118947982788
7095,-4,1.66054034233093,1.82134962081909,0,-0.117274828255177,-2.46156167984009
7096,-8,1.57600688934326,3.16063761711121,0.770833333333334,-0.12329788506031,2.41484904289246
7097,4.57236842105263,1.60648930072784,3.39493608474731,1.13157894736842,-0.0624207034707069,4.85838985443115
7098,-8,1.45982253551483,2.13450193405151,-1.06329113924051,-0.0828425884246826,0.366530895233154
7099,2,1.3131560087204,3.79426550865173,-2.82822085889571,-0.19503079354763,4.96608972549438
7100,-6,1.29146754741669,2.49913167953491,-2.92016806722689,-0.186725646257401,2.40081644058228
7101,-6.40647482014388,1.12875771522522,1.99599170684814,-5.76618705035971,-0.318500131368637,3.41130185127258
7102,-8,1.08875775337219,1.65311098098755,-10,-0.403593719005585,1.59687626361847
7103,20,1.22652304172516,3.1526927947998,16,-0.24359367787838,5.65706014633179
7104,-4.39893617021277,1.21781122684479,3.60167980194092,3.22340425531915,-0.178724855184555,5.50064754486084
7105,-2.29906542056075,1.10915076732635,2.22812366485596,-10,-0.338725000619888,2.71640515327454
7106,20,1.21708571910858,3.62759804725647,20,-0.174237310886383,5.19925546646118
7107,-0.75,1.25208580493927,3.07396101951599,-2.575,-0.0847373455762863,3.54911112785339
7108,-4,1.20862257480621,2.66510891914368,-8.34061135371179,-0.0870080590248108,3.80476927757263
7109,-2.0530612244898,1.18548762798309,3.06496930122375,4.16326530612245,0.0207470711320639,5.53558731079102
7110,-4.045,1.15859413146973,3.54475784301758,-8.455,-0.0726158395409584,4.30471801757812
7111,0.967391304347826,1.21770143508911,3.44530868530273,-6.14130434782609,-0.0239543411880732,3.16319513320923
7112,-0.960526315789473,1.23222470283508,2.21343660354614,-3,-0.030086237937212,1.21281838417053
7113,-14,1.15740215778351,1.95549821853638,-2,0.0146301528438926,4.23152542114258
7114,-12,0.930735349655151,2.70362520217896,-7.08860759493671,-0.152627214789391,5.195143699646
7115,2.69565217391304,0.975373148918152,2.23855757713318,-4,-0.198421582579613,0.687486171722412
7116,-2.91561181434599,0.985113918781281,0.962971687316895,3.06751054852321,-0.11961492151022,-0.837793350219727
7117,-4,0.825114011764526,2.96237874031067,-6,-0.226281732320786,5.84140396118164
7118,4.59773371104816,0.829485356807709,3.03356647491455,-0.240793201133145,-0.219867706298828,3.41485929489136
7119,-2.28780487804878,0.667566657066345,3.03233480453491,-4.96585365853659,-0.346306771039963,5.00994539260864
7120,-2.33476394849785,0.558668315410614,3.58389210700989,-7.01287553648069,-0.486392676830292,3.07543087005615
7121,5.31413612565445,0.634095966815948,1.61425173282623,6.95811518324607,-0.40000507235527,0.191558122634888
7122,5.39335180055402,0.650212287902832,1.79158282279968,-0.282548476454295,-0.415222078561783,1.35799729824066
7123,-8,0.641836941242218,2.85122632980347,-12,-0.49071216583252,2.8623423576355
7124,-2.71005917159763,0.607142448425293,3.44211268424988,-4.92899408284024,-0.53243488073349,3.87726759910583
7125,16,0.687142312526703,3.76657867431641,16,-0.399101704359055,4.70811653137207
7126,-10.419689119171,0.631011068820953,3.22127151489258,-4,-0.393088638782501,3.03773331642151
7127,20,0.770075976848602,3.40448451042175,12,-0.233088627457619,5.24037265777588
7128,0,0.745729982852936,3.12970447540283,1.57894736842105,-0.222435757517815,4.53761863708496
7129,-4,0.726969182491302,3.00295448303223,-6,-0.232398524880409,6.04831266403198
7130,2.88095238095238,0.751972675323486,1.54329919815063,-3.35714285714286,-0.267657309770584,-1.32705473899841
7131,-2,0.723639309406281,3.0178484916687,-10,-0.320990651845932,5.31227874755859
7132,18,0.830665290355682,3.22090911865234,16,-0.213964641094208,5.36159944534302
7133,-6,0.7906653881073,3.38768267631531,1.93567251461988,-0.160706430673599,3.69117069244385
7134,0.647058823529412,0.824595928192139,2.84339618682861,3.30588235294118,-0.0309085845947266,4.94068384170532
7135,-3.91304347826087,0.691842317581177,1.6885005235672,-6.84057971014493,-0.169845759868622,0.760313272476196
7136,4.78412698412698,0.777069807052612,2.78799605369568,-0.152380952380953,-0.0908616632223129,3.16348218917847
7137,0,0.80987811088562,3.37438344955444,-2.31333333333333,-0.100509539246559,6.02367448806763
7138,22,0.836544811725616,3.02848768234253,22,-0.0738428756594658,5.12966823577881
7139,-3,0.822701096534729,3.20888137817383,-7,-0.0671762079000473,3.51137518882751
7140,-6.07142857142857,0.78365957736969,1.64605009555817,-7.92857142857143,-0.106700010597706,0.124762296676636
7141,-2.7514450867052,0.791983246803284,2.6330714225769,-6,-0.105122148990631,2.06134176254272
7142,-4,0.818649888038635,3.30874156951904,-16,-0.179223656654358,3.12755465507507
7143,4.16071428571429,0.886387944221497,3.3610692024231,-3.64285714285714,-0.163509339094162,4.75624179840088
7144,2,0.926387965679169,2.62686705589294,3.81954887218045,-0.144163310527802,5.47072696685791
7145,22,1.12638795375824,3.33934926986694,12,-0.0332816056907177,4.40088987350464
7146,-4,1.12638795375824,3.45297122001648,-8,-0.0293450932949781,2.80367708206177
7147,16,1.24995315074921,2.90814685821533,20,0.133176624774933,5.68502712249756
7148,0,1.29545021057129,3.03215360641479,2.69832402234637,0.125200495123863,2.01695895195007
7149,-8,1.27855098247528,2.66792845726013,-8,0.0464408360421658,3.25853276252747
7150,-4,1.29188430309296,2.41867065429688,-4.49411764705882,0.0486467219889164,4.41167497634888
7151,5.71689497716895,1.3307546377182,2.72526550292969,-3.54794520547945,0.0572664625942707,4.69659852981567
7152,-6,1.35093927383423,3.37883138656616,-6.34810126582278,0.0773280560970306,4.18796634674072
7153,0,1.3693300485611,2.99549198150635,-8.55844155844156,0.0790457427501678,2.95998024940491
7154,6.25,1.45099675655365,1.29631006717682,6.18421052631579,0.115771636366844,-0.707456707954407
7155,-4.79126213592233,1.46601748466492,2.77920293807983,-10,-0.00438763946294785,4.00301694869995
7156,-0.252336448598131,1.47827732563019,2.61192870140076,-10.6542056074766,-0.0463441200554371,4.02290821075439
7157,18,1.60140991210938,3.01699352264404,6,0.0203225445002317,3.91558218002319
7158,-10,1.56140995025635,2.82995223999023,-6.47058823529412,-0.0191258247941732,2.51221132278442
7159,9.71806167400881,1.65286362171173,3.14296078681946,0.634361233480176,0.0517699159681797,4.26402902603149
7160,-6,1.51953017711639,2.20571565628052,-8,-0.0948968008160591,5.75008773803711
7161,-4.35245901639344,1.52200198173523,2.85842990875244,-8.68032786885246,-0.1667640209198,3.13086986541748
7162,4.24907063197026,1.57979249954224,3.03034591674805,0.769516728624535,-0.130869671702385,3.82875394821167
7163,-0.978723404255319,1.60466003417969,2.50039148330688,-3.14893617021277,-0.211074963212013,4.9767951965332
7164,-0.465686274509804,1.65661537647247,3.15409708023071,-5.17156862745098,-0.225072458386421,3.42010498046875
7165,1.64935064935065,1.68204247951508,2.72140312194824,-4,-0.195190042257309,3.72241020202637
7166,-2.73584905660377,1.67713689804077,2.96129965782166,-1.28301886792453,-0.188262552022934,4.44866609573364
7167,12,1.78380346298218,3.23274230957031,18,-0.0549292229115963,4.84369087219238
7168,10,1.84322607517242,2.547199010849,22,0.0800314098596573,4.90279006958008
7169,16,1.98989284038544,2.95312333106995,22,0.230665490031242,5.77168035507202
7170,-2,2.00322604179382,2.57357144355774,-10,0.217332184314728,5.2216215133667
7171,-4.11363636363636,1.855801820755,2.8389835357666,-3.52272727272727,0.0605139657855034,3.62640714645386
7172,4.79569892473118,1.91001951694489,2.79174041748047,5.2258064516129,0.0876956656575203,5.19581031799316
7173,13.3870967741935,2.00247812271118,1.78334903717041,2.61290322580645,0.157452449202538,-2.6839964389801
7174,-14,1.8291449546814,1.21865677833557,-10,0.0241191107779741,1.02099347114563
7175,-6,1.8291449546814,2.29203748703003,-1.20175438596491,0.044410478323698,5.30921649932861
7176,-8.1906976744186,1.65454030036926,2.81301021575928,-3.43255813953488,-0.0584732554852962,4.10483598709106
7177,-6,1.65143954753876,2.39888525009155,2.02347417840376,-0.0432779937982559,5.01948499679565
7178,-9.9025069637883,1.438756108284,2.47289991378784,-7.54874651810585,-0.226936310529709,3.75728893280029
7179,1.89147286821705,1.50469923019409,2.06835556030273,-1.49612403100775,-0.208368808031082,0.686542868614197
7180,-6,1.51803255081177,2.79349517822266,2.41379310344828,-0.0780227184295654,3.84468984603882
7181,-0.906103286384977,1.49519038200378,2.49004912376404,-1.66197183098592,-0.0357692018151283,2.65492630004883
7182,3.7248322147651,1.42668914794922,2.31677460670471,0.496644295302013,-0.139124900102615,5.62533283233643
7183,3.66857142857143,1.30447971820831,2.18384170532227,-6,-0.285791575908661,3.59438943862915
7184,-6.59047619047619,1.1272097826004,0.883494317531586,-6.59047619047619,-0.449728101491928,-1.66214191913605
7185,-3.20833333333333,1.172487616539,2.81508159637451,-0.300925925925926,-0.451734274625778,5.05181837081909
7186,-2,1.05248761177063,1.13471448421478,-2.32307692307692,-0.573888063430786,-0.682435035705566
7187,4.50609756097561,1.03344357013702,1.24344849586487,1.49390243902439,-0.549144566059113,0.058466911315918
7188,5.09708737864078,1.08075749874115,2.6093544960022,-3.29126213592233,-0.538961589336395,4.15965414047241
7189,-8.71291866028708,1.05675375461578,2.80116367340088,0.76555023923445,-0.517678201198578,2.72469758987427
7190,-4,1.05941462516785,2.61739611625671,-2.06341463414634,-0.53944593667984,3.40040826797485
7191,16,1.1664479970932,2.70832490921021,16,-0.419445961713791,5.54278135299683
7192,3.54266211604096,1.14569783210754,1.56527674198151,8.99658703071672,-0.292802035808563,-2.41125440597534
7193,-8,1.04656744003296,2.53572058677673,-2,-0.278526693582535,2.077308177948
7194,-2.05978260869565,1.08616876602173,2.34854984283447,-2,-0.235146403312683,3.29983305931091
7195,-8,1.06351459026337,2.63720464706421,-8.29824561403509,-0.317566841840744,2.93367981910706
7196,2,1.09018123149872,1.39145159721375,-2,-0.29090017080307,-2.5294930934906
7197,0.905555555555555,1.10044050216675,2.24002742767334,-4.46111111111111,-0.342863112688065,5.12107706069946
7198,4,1.14805960655212,2.69790005683899,-2,-0.293577402830124,4.89106941223145
7199,-6.45426829268293,1.10131525993347,2.85490798950195,-3.66158536585366,-0.273288518190384,1.78031313419342
7200,20,1.18131530284882,2.65802097320557,18,-0.246621862053871,4.84469079971313
7201,14,1.28798198699951,2.76898956298828,18,-0.0732884705066681,5.32822847366333
