EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
1412,-10.7640186915888,-12.183690071106,0.334790289402008,-15.0817757009346,-12.6321029663086,-0.809723854064941
1413,-12.9480519480519,-12.1516761779785,0.314140975475311,-15.1590909090909,-12.6367626190186,-0.511041343212128
1414,-7.05555555555556,-12.1090965270996,0.245523393154144,-14.9074074074074,-12.6999578475952,-0.515207171440125
1415,-16.5,-12.1340970993042,0.474308371543884,-7.75,-12.6749572753906,0.63537609577179
1416,-10.6365030674847,-12.1338510513306,0.423972874879837,-17.3374233128834,-12.6959390640259,0.255370318889618
1417,-10.25,-12.1586999893188,0.495024114847183,-12.75,-12.7057876586914,0.614567875862122
1418,-11.5,-12.1440620422363,0.424476742744446,-10.25,-12.7062644958496,0.702285945415497
1419,-13.0684357541899,-12.134729385376,0.576305150985718,-12.6536312849162,-12.6884469985962,0.409093528985977
1420,-7.73300970873786,-12.097749710083,0.169568136334419,-8.10436893203883,-12.654257774353,0.102877840399742
1421,-16.5,-12.1652851104736,0.632948637008667,-12.75,-12.6764335632324,0.862868905067444
1422,-9,-12.1885499954224,0.884759783744812,-11.5,-12.6696710586548,0.317654639482498
1423,-7.69254658385093,-12.1865005493164,0.498310744762421,-15.3167701863354,-12.6740589141846,0.389136552810669
1424,-12.75,-12.2114601135254,0.430337309837341,-10.25,-12.6964178085327,0.644556641578674
1425,-9.35410764872521,-12.2150030136108,0.562751412391663,-8.87252124645892,-12.6420297622681,-0.10800451785326
1426,-8.44493392070484,-12.2020130157471,0.327450752258301,-14.2092511013216,-12.6712656021118,-0.0813781097531319
1427,-13.1994382022472,-12.194188117981,0.211477994918823,-9.80337078651685,-12.6507272720337,1.17934954166412
1428,-7.31219512195122,-12.1550407409668,0.168783634901047,-14.6524390243902,-12.6829261779785,-0.46333384513855
1429,-13.085635359116,-12.1528902053833,0.159296572208405,-7.83149171270718,-12.644603729248,-0.311007380485535
1430,-10.9705882352941,-12.1300849914551,0.464076995849609,-12.1294117647059,-12.679181098938,0.266741007566452
1431,-10.0521582733813,-12.1037664413452,0.519009113311768,-9.91546762589928,-12.6352834701538,0.519585371017456
1432,-20.75,-12.0987663269043,0.510186553001404,-10.5,-12.6504526138306,0.471500188112259
1433,-18.3503740648379,-12.1861019134521,-0.309315145015717,-12.0068578553616,-12.6371650695801,-0.0856060981750488
1434,-11.3684210526316,-12.1676330566406,0.224227488040924,-9.16165413533835,-12.618766784668,0.184132531285286
1435,-11.8468253968254,-12.152024269104,0.494253158569336,-14.5150793650794,-12.6304025650024,0.58085960149765
1436,-8.17105263157895,-12.1668558120728,-0.201241940259933,-9.82894736842105,-12.6212863922119,-0.0845276713371277
1437,-14.2829341317365,-12.1644630432129,0.314215183258057,-2.21706586826347,-12.5680646896362,0.587820589542389
1438,-14.7263374485597,-12.1742744445801,0.235375463962555,-18.6121399176955,-12.5910110473633,-0.281304717063904
1439,-10.6647465437788,-12.1238965988159,0.137703776359558,-6.71774193548387,-12.5573024749756,-0.384138882160187
1440,-10.5657894736842,-12.0810012817383,0.999666452407837,-9.27631578947368,-12.5180835723877,3.5944652557373
1441,-11.1385542168675,-12.0789661407471,0.335599154233932,-14.0030120481928,-12.5054159164429,0.538593769073486
1442,-11.5,-12.0866861343384,0.515117287635803,-15.25,-12.5374336242676,0.663442850112915
1443,-8.41897506925208,-12.0828123092651,0.480415642261505,-7.80263157894737,-12.537784576416,0.994157671928406
1444,-13.3468208092486,-12.0701246261597,0.828840136528015,-16.7326589595376,-12.5726690292358,0.302018582820892
1445,-8.125,-12.0559577941895,-0.20882011950016,-9.52083333333333,-12.5594749450684,-0.70962780714035
1446,-15.343896713615,-12.074294090271,0.466262757778168,-9.56220657276995,-12.5210790634155,0.450462013483047
1447,-8.75,-12.0809602737427,2.67705726623535,-8.01369863013699,-12.4811706542969,1.81588673591614
1448,-11.6295918367347,-12.0541906356812,0.462544143199921,-9.47551020408163,-12.4313917160034,0.0650645196437836
1449,-12.8377192982456,-12.0437154769897,0.458586156368256,-4.78508771929824,-12.3874921798706,0.0566713809967041
1450,-9.39451476793249,-12.0135021209717,0.902030825614929,-15.3544303797468,-12.3983249664307,3.54649496078491
1451,-8.16216216216216,-11.9884061813354,0.3796266913414,-10.1463963963964,-12.3682813644409,-0.157381534576416
1452,-9.31666666666667,-11.9545497894287,0.344874680042267,-10.0833333333333,-12.3812599182129,-0.208288431167603
1453,-11.5,-11.9252033233643,0.296902686357498,-15.5409836065574,-12.376238822937,0.599138081073761
1454,-10.4274193548387,-11.9072322845459,0.357829093933105,-15.2956989247312,-12.3591165542603,0.233958840370178
1455,-13.9138655462185,-11.8566589355469,0.141439184546471,-9.51890756302521,-12.320255279541,-0.025138795375824
1456,-7.75,-11.7816591262817,0.517715930938721,-12.75,-12.3119220733643,0.534074604511261
1457,-13.5579268292683,-11.7874050140381,0.421016335487366,-13.9359756097561,-12.3113641738892,-0.678960502147675
1458,-10.5335497835498,-11.7357759475708,0.456958264112473,-10.2662337662338,-12.2842502593994,0.495440363883972
1459,-14.370253164557,-11.7509517669678,0.311101675033569,-15.75,-12.3206386566162,0.969823360443115
1460,-11.1739130434783,-11.7282228469849,-0.161714971065521,-19,-12.3810558319092,-0.0853588804602623
1461,-6.3122009569378,-11.683856010437,0.606399118900299,-11.2464114832536,-12.3991460800171,0.41143935918808
1462,-16.1881188118812,-11.7197179794312,0.0487091392278671,-10.6980198019802,-12.4091329574585,-0.0284560024738312
1463,-14.3837209302326,-11.7452993392944,0.67029881477356,-11.9360465116279,-12.3983573913574,0.555804014205933
1464,-13.8850574712644,-11.7628660202026,0.374858438968658,-4.73275862068965,-12.3640804290771,0.199597597122192
1465,-14.5,-11.7796258926392,0.481573194265366,-13.7173913043478,-12.3888635635376,0.411363810300827
1466,-8.405,-11.7246398925781,0.305975794792175,-10.8,-12.3518829345703,-0.280224442481995
1467,-18.5642857142857,-11.7566175460815,0.32090550661087,-14.0071428571429,-12.3412618637085,0.98911440372467
1468,-7.96524064171123,-11.7247200012207,0.296127021312714,-12,-12.3529291152954,-0.034972071647644
1469,-13.9689349112426,-11.7411804199219,0.169414311647415,-17.1494082840237,-12.3405914306641,-0.263821929693222
1470,-7.66520467836257,-11.7072811126709,0.379076510667801,-13.8669590643275,-12.3397045135498,-0.255624711513519
1471,-14.4467741935484,-11.7229251861572,-0.00912359356880188,-15.3790322580645,-12.3864688873291,0.299228817224503
1472,-17.2112903225806,-11.7668352127075,0.367585957050323,-13.8516129032258,-12.394079208374,-0.0336923152208328
1473,-7.59090909090909,-11.7348737716675,0.251124769449234,-12.3636363636364,-12.381667137146,0.211956739425659
1474,-10.25,-11.7191820144653,0.412881225347519,-15.25,-12.3904304504395,0.574138939380646
1475,-14.9861111111111,-11.7438564300537,0.412520378828049,-2.94907407407407,-12.312442779541,0.387391328811646
1476,-14,-11.7119216918945,0.448004573583603,-9,-12.2676124572754,0.816547989845276
1477,-11.5,-11.7296905517578,0.48526793718338,-14,-12.2907524108887,0.680765867233276
1478,-12.1304347826087,-11.702917098999,0.394159525632858,-11.0398550724638,-12.2486009597778,-0.239995092153549
1479,-9.68491124260355,-11.6824836730957,0.370679169893265,-5.96153846153846,-12.1866779327393,0.407848566770554
1480,-12.2441520467836,-11.651538848877,0.224545896053314,-12.827485380117,-12.1505279541016,0.503346562385559
1481,-8.72350230414747,-11.6359720230103,-0.054604709148407,-9.10483870967742,-12.1442403793335,0.119235992431641
1482,-7.01190476190476,-11.6561136245728,2.59272480010986,-11.0714285714286,-12.129246711731,0.872434318065643
1483,-16.4882352941176,-11.6727018356323,0.264012008905411,-12.5323529411765,-12.1277942657471,0.304526448249817
1484,-12.0285714285714,-11.6915998458862,0.112937107682228,-18.9071428571429,-12.1550149917603,-0.291546195745468
1485,-13.2091194968553,-11.7160062789917,0.286254584789276,-8.57861635220126,-12.1282978057861,0.0871812105178833
1486,-17,-11.7483329772949,-0.573225498199463,-15.0814917127072,-12.2043180465698,-0.204610288143158
1487,-8.28947368421053,-11.7327737808228,0.381037950515747,-15.5263157894737,-12.2287349700928,-0.270153790712357
1488,-11.5,-11.7161064147949,0.394590198993683,-12.75,-12.2037343978882,0.331941723823547
1489,-13.4090909090909,-11.7424001693726,0.53607577085495,-18.3181818181818,-12.246509552002,-0.780293405056
1490,-12.8882978723404,-11.7506704330444,0.445766687393188,-11.5053191489362,-12.2357873916626,-0.376517772674561
1491,-12.75,-11.7473373413086,0.459056377410889,-9,-12.2331790924072,0.656983613967896
1492,-13.6701183431953,-11.7585105895996,-0.20213320851326,-9.46005917159763,-12.2030954360962,-0.587464451789856
1493,-11.0807860262009,-11.7223815917969,0.319906711578369,-11.5207423580786,-12.1782341003418,-0.390950739383698
1494,-15.2056313993174,-11.7671842575073,1.23614251613617,-17.5264505119454,-12.234842300415,2.30866050720215
1495,-14.8214285714286,-11.787672996521,0.507098257541656,-10.1201298701299,-12.2193517684937,0.366522699594498
1496,-7.75,-11.759804725647,0.0832221731543541,-9.71031746031746,-12.1740875244141,0.0096852034330368
1497,-11.0662790697674,-11.7705230712891,-0.26809161901474,-11.5976744186047,-12.1744728088379,-0.0194322466850281
1498,-7.75,-11.7295932769775,0.469152837991714,-11.5,-12.1328058242798,0.766037106513977
1499,-14.6184210526316,-11.7472343444824,0.367034763097763,-4.50657894736842,-12.0875158309937,0.612324178218842
1500,-13.8987804878049,-11.7589912414551,0.25335955619812,-19.1012195121951,-12.1534748077393,0.478920310735703
1501,-12.1558139534884,-11.7633628845215,-0.170377537608147,-10.4418604651163,-12.1130876541138,0.153915330767632
1502,-8.75277008310249,-11.6867151260376,0.110036820173264,-12.8919667590028,-12.1277303695679,-0.0078425407409668
1503,-11.375,-11.6773948669434,0.45353826880455,-17.3125,-12.1178216934204,0.431466996669769
1504,-15.5347025495751,-11.7023992538452,0.425865441560745,-14.8633144475921,-12.1428775787354,0.332446217536926
1505,-11.4954337899543,-11.7149429321289,0.315652012825012,-18.8367579908676,-12.1683807373047,-0.222092151641846
1506,-20.0652173913043,-11.7970457077026,0.274016380310059,-15.3478260869565,-12.1940336227417,-0.631281852722168
1507,-16.8629032258065,-11.8472280502319,0.193861931562424,-15.4451612903226,-12.2073163986206,-0.340268343687057
1508,-8.91304347826087,-11.7907075881958,-0.0961805880069733,-12.1521739130435,-12.178991317749,1.10152542591095
1509,-13.25,-11.8645658493042,2.41264820098877,-6.03767123287671,-12.1206331253052,1.73070871829987
1510,-15.7620481927711,-11.8829412460327,0.171771228313446,-13.6506024096386,-12.1359806060791,0.306751310825348
1511,-14.8365800865801,-11.8740711212158,0.0698185190558434,-9.13636363636364,-12.1249494552612,-0.956569075584412
1512,-14,-11.8688497543335,0.366397857666016,-15.25,-12.149266242981,0.561142861843109
1513,-11.1077348066298,-11.8670349121094,0.362767338752747,-15.4792817679558,-12.1729898452759,-0.0420645549893379
1514,-9.10632183908046,-11.8517818450928,0.190865069627762,-6.72413793103448,-12.1232671737671,0.186753660440445
1515,-18.3589108910891,-11.8725080490112,-0.204311400651932,-14.009900990099,-12.1400003433228,-0.221276685595512
1516,-12.6686746987952,-11.8892612457275,0.351657122373581,-11.0903614457831,-12.1690320968628,-0.0785483717918396
1517,-11.8404761904762,-11.8598642349243,0.135417491197586,-7.45952380952381,-12.1593761444092,0.248460650444031
1518,-12.6350574712644,-11.893123626709,-0.241959869861603,-7.30747126436782,-12.1529979705811,0.271297574043274
1519,-12.9556213017751,-11.8694934844971,0.589417397975922,-15.2189349112426,-12.1861238479614,-0.17797514796257
1520,-11.2368421052632,-11.8677396774292,1.36859321594238,-14.0657894736842,-12.2115621566772,2.90681481361389
1521,-12.623417721519,-11.8650093078613,0.6743985414505,-10.0379746835443,-12.1462984085083,0.34722638130188
1522,-6.51818181818182,-11.8278341293335,1.02870035171509,-9.30909090909091,-12.128321647644,0.788235306739807
1523,-11.7549504950495,-11.8128681182861,0.472106337547302,-16.1410891089109,-12.1509294509888,0.244685247540474
1524,-11.8863636363636,-11.8234167098999,0.148236468434334,-12.4147727272727,-12.1481399536133,0.185229510068893
1525,-4.5,-11.8150434494019,0.130281895399094,-10.4210526315789,-12.1276941299438,-0.65478241443634
1526,-11.5,-11.8233766555786,0.471994400024414,-9,-12.1276941299438,0.685262620449066
1527,-7.16228070175439,-11.7768135070801,-0.115202993154526,-14.6228070175439,-12.1115570068359,-0.015785813331604
1528,-3.63382899628253,-11.7323026657104,0.632013559341431,-14.1542750929368,-12.1050977706909,-0.566712260246277
1529,-11.6212446351931,-11.7258052825928,0.201536417007446,-7.80579399141631,-12.1034126281738,0.186733111739159
1530,-12.1318181818182,-11.7127714157104,-0.0663227960467339,-12.3545454545455,-12.0798482894897,-0.220484882593155
1531,-14.286231884058,-11.7693462371826,-0.307267844676971,-16.7065217391304,-12.099892616272,-0.817686915397644
1532,-9.42539682539683,-11.7723007202148,0.47587126493454,-8.42936507936508,-12.0980310440063,0.830951929092407
1533,-11.6176470588235,-11.7608261108398,0.646461486816406,-11.6823529411765,-12.0620279312134,-0.546838223934174
1534,-12.4356540084388,-11.7681531906128,2.00015950202942,-12.9419831223629,-12.0716695785522,4.16069650650024
1535,-8.40882352941177,-11.757887840271,-0.074687771499157,-6.45,-12.0308742523193,0.410041600465775
1536,-10.3214285714286,-11.7426824569702,2.76754832267761,-5.55952380952381,-11.961688041687,3.08321619033813
1537,-10.124213836478,-11.7632246017456,0.267203152179718,-15,-11.9785346984863,0.425869286060333
1538,-17.75,-11.793966293335,-0.504976868629456,-12.3604972375691,-11.9802312850952,0.0426175743341446
1539,-14.0716374269006,-11.8075046539307,0.459848910570145,-11.6169590643275,-11.9687881469727,0.284127116203308
1540,-9,-11.7846488952637,0.483871757984161,-11.5,-11.940712928772,0.824687480926514
1541,-15.4735294117647,-11.8211040496826,0.452487021684647,-5.37647058823529,-11.893684387207,0.628388583660126
1542,-15,-11.8527708053589,0.324698746204376,-13.4082840236686,-11.8897390365601,0.555941224098206
1543,-5.28048780487805,-11.827974319458,0.0120213776826859,-14.2317073170732,-11.9079504013062,-0.221416115760803
1544,-9.44,-11.8142414093018,0.26547783613205,-7.44666666666667,-11.8809280395508,0.498468965291977
1545,-17.5163204747774,-11.8530406951904,0.28715318441391,-14.7195845697329,-11.8978061676025,0.449746131896973
1546,-14.5740740740741,-11.8712520599365,-0.184440106153488,-15.7222222222222,-11.9649038314819,-0.490737974643707
1547,-13.7918994413408,-11.8599605560303,0.0492584034800529,-11.4189944134078,-11.9564027786255,-0.565693020820618
1548,-11.6503759398496,-11.8702144622803,0.25589457154274,-13.2800751879699,-11.9206857681274,0.417253017425537
1549,-11.5,-11.8620185852051,0.497428268194199,-9,-11.8830585479736,0.736883521080017
1550,-12.4093959731544,-11.8578681945801,0.4496248960495,-9.74328859060403,-11.8830137252808,0.524725794792175
1551,-7.42032967032967,-11.8142061233521,1.56486904621124,-5.92032967032967,-11.8736181259155,1.050856590271
1552,-7.2485549132948,-11.7897577285767,0.216436624526978,-15.8468208092486,-11.8870267868042,-0.58884584903717
1553,-11.8165680473373,-11.8133163452148,0.405260145664215,-9.47485207100592,-11.8425045013428,0.265590697526932
1554,-3.51229508196721,-11.73597240448,0.450455844402313,-12.0860655737705,-11.8615579605103,0.979307889938354
1555,-13.25,-11.7393054962158,-0.506612420082092,-8.88084112149533,-11.8440971374512,-0.372782111167908
1556,-15.3586956521739,-11.7836608886719,0.693128287792206,-11.4565217391304,-11.8541259765625,0.419544368982315
1557,-9,-11.7655649185181,0.441890120506287,-14,-11.8468637466431,0.853010594844818
1558,-6.25287356321839,-11.7004327774048,0.35610443353653,-4.26724137931035,-11.8077363967896,0.649509072303772
1559,-11.5,-11.7066831588745,0.46650242805481,-6.5,-11.7606525421143,0.658763825893402
1560,-9.52083333333333,-11.6891212463379,-0.0283994078636169,-19.5208333333333,-11.823956489563,0.281270444393158
1561,-12.9711934156379,-11.7196674346924,0.299138426780701,-11.7592592592593,-11.8155546188354,0.570097923278809
1562,-16.0482456140351,-11.7548952102661,0.0687176436185837,-8.22953216374269,-11.7698745727539,0.136095255613327
1563,-8.86363636363636,-11.7276659011841,0.205901473760605,-12.237012987013,-11.7503938674927,0.293504476547241
1564,-11.4649122807018,-11.757061958313,0.327841758728027,-11.2105263157895,-11.7257480621338,-0.144738093018532
1565,-11.1179775280899,-11.7211818695068,0.77835601568222,-6.64887640449438,-11.7184057235718,0.18387845158577
1566,-9,-11.7102718353271,0.516466856002808,-9,-11.6628227233887,0.822090208530426
1567,-6.87341772151899,-11.687762260437,2.16526556015015,-12.4018987341772,-11.6605033874512,1.16558694839478
1568,-12.7439024390244,-11.6960544586182,0.203985452651978,-11.6768292682927,-11.670015335083,0.178147852420807
1569,-11.6658031088083,-11.6867027282715,0.532674491405487,-9.48575129533679,-11.6488962173462,-0.106180958449841
