EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
3840,9.35622843858689,10.7778100967407,6.68211507797241,11.1240496248405,11.293173789978,7.13708400726318
3841,8.90970588192232,10.7043495178223,6.28339958190918,11.073357857911,11.2341375350952,5.86756277084351
3842,23.6524441118688,10.8001880645752,6.72471475601196,23.6524441118688,11.3464326858521,6.33183240890503
3843,9.44065877071005,10.8158664703369,7.47551536560059,10.7992551042925,11.3789472579956,7.61765146255493
3844,6.32544608411326,10.809531211853,5.77081727981567,4.87051280645499,11.3629121780396,5.13079786300659
3845,8.63197714028395,10.8055696487427,9.96651363372803,19.9287599013424,11.4521570205688,10.4448289871216
3846,6.06434007691224,10.8066377639771,5.54919624328613,6.35114696491308,11.4662780761719,6.05308723449707
3847,9.64103625683363,10.8297462463379,6.8440113067627,6.89045043571678,11.4522476196289,7.00900268554688
3848,18.6787599013424,10.9031753540039,10.4639358520508,19.9287599013424,11.5144186019897,10.8454971313477
3849,5.79050826084172,10.8740167617798,6.23016023635864,7.87915922183008,11.4053516387939,7.4643292427063
3850,6.99736416140911,10.8715219497681,7.58795356750488,8.18322068248857,11.4266500473022,7.54128170013428
3851,6.02401513427148,10.8761072158813,6.07786750793457,9.22626080104644,11.4461698532104,6.05355405807495
3852,7.57931794721638,10.9121255874634,7.56683588027954,4.38082581316687,11.425802230835,7.06056261062622
3853,9.81873015509482,10.9291124343872,7.1005425453186,7.39661116565991,11.4264554977417,7.03573799133301
3854,13.1127742300102,10.9654903411865,9.39199638366699,19.9287599013424,11.4965152740479,9.41386985778809
3855,7.74041720398527,10.9528188705444,7.61707735061646,0.140865314537359,11.433180809021,7.68536186218262
3856,5.66396086590246,10.9247875213623,6.24584817886353,11.3981101701504,11.4608478546143,6.78628158569336
3857,8.00704840293627,10.8453092575073,6.04943323135376,6.29845028162622,11.3699798583984,5.98666667938232
3858,5.91731315755597,10.7518997192383,6.62629842758179,7.27806513578961,11.2856416702271,6.20076751708984
3859,19.9287599013424,10.7518997192383,7.11652517318726,18.6787599013424,11.2773084640503,6.79349136352539
3860,9.3416538413481,10.74534034729,6.51275682449341,10.9832580279216,11.1897630691528,6.53721714019775
3861,8.80042462000077,10.7348289489746,7.604416847229,7.63203428143925,11.1714630126953,7.10617017745972
3862,4.85206423068773,10.7059135437012,7.9218316078186,23.9995790139704,11.2590217590332,6.86890268325806
3863,7.24798458650307,10.7152070999146,6.20738506317139,8.58395934734075,11.1833896636963,6.17859029769897
3864,6.62203655051847,10.6864709854126,9.43280029296875,6.27071629150715,11.1762428283691,9.72216033935547
3865,8.44924810114014,10.6555433273315,6.55640840530396,10.8720365505185,11.2092275619507,6.51317310333252
3866,7.31576783773459,10.540509223938,6.89968585968018,7.31576783773459,11.0941925048828,6.94267225265503
3867,9.99854115666981,10.5513248443604,7.65238904953003,8.74854115666981,11.0828218460083,7.8606915473938
3868,10.9322820177549,10.4599847793579,6.39662504196167,4.81780257128984,10.950719833374,6.74684190750122
3869,24.6333053558879,10.4704465866089,9.55244636535645,24.6333053558879,11.0859994888306,9.2849760055542
3870,19.9287599013424,10.5605449676514,9.78775596618652,19.9287599013424,11.1578063964844,9.92524147033691
3871,9.17683449919295,10.5561561584473,6.53939342498779,20.0241260257582,11.2257328033447,6.51510524749756
3872,19.9287599013424,10.6528244018555,10.2305612564087,19.9287599013424,11.2985467910767,10.7680883407593
3873,7.43735951268455,10.6920566558838,6.5855598449707,8.94205605163794,11.3533334732056,6.44385242462158
3874,23.0869877494437,10.7131109237671,9.12996292114258,16.7710020781114,11.3322811126709,9.33170986175537
3875,1.03079077885201,10.6870021820068,6.27473640441895,1.55256935366668,11.2922163009644,6.25790691375732
3876,10.8618584851225,10.6590270996094,9.55364036560059,9.36395508595059,11.2844438552856,8.54943752288818
3877,8.51282826693365,10.7007741928101,9.55875396728516,8.54190193721957,11.3123264312744,9.56510829925537
3878,9.29738785887675,10.6903438568115,5.55954504013062,7.49587529906403,11.2898864746094,6.02909374237061
3879,17.4287599013424,10.7441606521606,9.52725124359131,19.9287599013424,11.3590602874756,10.0064487457275
3880,13.171545089183,10.7623233795166,6.77350282669067,16.0742481087802,11.3317651748657,7.58507013320923
3881,5.94250671978864,10.6690816879272,6.9459342956543,9.01535124560444,11.2590093612671,7.57367515563965
3882,5.84022661228325,10.6377019882202,6.35614156723022,5.84022661228325,11.2276306152344,6.66555881500244
3883,7.99082305834239,10.617151260376,6.70979118347168,7.43579302454464,11.2623538970947,6.06311798095703
3884,7.60846310647611,10.6074981689453,7.09275531768799,7.60846310647611,11.2610340118408,7.80292320251465
3885,4.76499033919338,10.6061697006226,6.54654884338379,7.59943177310026,11.2615327835083,6.29102230072021
3886,9.12327069210802,10.6283731460571,6.53394460678101,9.12327069210802,11.2751598358154,7.02625370025635
3887,11.8736299188267,10.6370248794556,6.84509992599487,9.89905192726718,11.1851387023926,7.2692551612854
3888,19.9287599013424,10.7298679351807,9.15584659576416,19.9287599013424,11.2125215530396,9.22098922729492
3889,2.51051666388732,10.6875524520874,5.86593341827393,3.31912712227623,11.184494972229,5.95090961456299
3890,7.23906472587589,10.6829528808594,6.87067794799805,8.73625551914146,11.1549263000488,6.95438385009766
3891,8.75884645300213,10.6786317825317,4.48872852325439,17.2504553894305,11.2193670272827,6.43329429626465
3892,8.54248262181908,10.6027231216431,6.09843921661377,5.91938331160658,11.2195072174072,5.78076314926147
3893,16.7706689668523,10.6582002639771,8.4100341796875,23.8366546381846,11.3304233551025,7.80951404571533
3894,9.02612652855349,10.6641511917114,5.77575254440308,12.615702545444,11.3645439147949,6.435546875
3895,7.87567121093092,10.5595302581787,6.93404674530029,10.8657162915071,11.3083467483521,6.2390513420105
3896,19.9287599013424,10.6912899017334,10.0655937194824,19.9287599013424,11.3913059234619,10.6791563034058
3897,24.7331077274294,10.7897157669067,8.57816791534424,18.8584475013841,11.4505672454834,6.81392621994019
3898,6.71415254055267,10.7754878997803,6.99231863021851,7.83504376182243,11.3718852996826,7.2926812171936
3899,7.02643043369559,10.7420845031738,7.3005485534668,6.08494481464021,11.3322057723999,6.96571445465088
3900,9.29571561807407,10.671196937561,7.24244689941406,7.26338913101463,11.2477712631226,7.81249523162842
3901,9.93167348964914,10.6959009170532,7.3936939239502,7.98092218288911,11.2616157531738,7.29937791824341
3902,10.1005641433903,10.7072763442993,6.51567983627319,8.2983368296033,11.2676200866699,6.89301443099976
3903,7.37275092306873,10.6963834762573,6.85394144058228,10.3558677017124,11.2766141891479,6.52283477783203
3904,9.29571561807407,10.722484588623,7.31388521194458,11.0488228003829,11.278133392334,8.06262302398682
3905,7.71083743675144,10.6410322189331,5.89342737197876,15.0966489516887,11.2459192276001,6.30382633209229
3906,7.46092345838197,10.7001323699951,8.71956443786621,3.53438751281347,11.279748916626,9.1483097076416
3907,7.11047202408986,10.6514043807983,9.99576568603516,19.9287599013424,11.361252784729,10.6946001052856
3908,20.1684002598115,10.6995306015015,6.40094757080078,20.1684002598115,11.4093790054321,6.25489711761475
3909,7.74041720398527,10.6929340362549,7.39883470535278,7.74041720398527,11.4137868881226,8.04915046691895
3910,8.68440055604652,10.7006664276123,5.51275730133057,8.84880338910444,11.4226150512695,4.76528596878052
3911,7.57980097777749,10.6167430877686,6.16160297393799,8.92773985794167,11.4263353347778,5.6700439453125
3912,19.9287599013424,10.6919116973877,10.3728723526001,6.62203655051847,11.3088874816895,10.5361394882202
3913,19.9287599013424,10.6613492965698,10.032000541687,19.9287599013424,11.2783250808716,10.2554759979248
3914,23.205257597195,10.7551574707031,7.99752855300903,7.35992839858749,11.2558784484863,7.45922517776489
3915,5.92777722084912,10.7074203491211,6.76706647872925,7.2757161010133,11.2682008743286,6.63441562652588
3916,18.6787599013424,10.7598114013672,8.93611431121826,19.9287599013424,11.3289241790771,8.80073261260986
3917,11.8952821506721,10.7764015197754,7.11708736419678,10.6452821506721,11.33717918396,6.89817953109741
3918,13.0882245635548,10.8057107925415,6.84982490539551,2.02801489897788,11.2699298858643,6.19044733047485
3919,19.9287599013424,10.8961153030396,10.2049026489258,19.9287599013424,11.3658609390259,10.6214990615845
3920,3.53410799193346,10.8448514938354,7.30259037017822,7.83459594211372,11.2852334976196,7.97538948059082
3921,10.2088002311585,10.8535413742065,8.58995056152344,22.989199461782,11.3881206512451,9.19426155090332
3922,10.4189193820911,10.8698616027832,5.92125225067139,7.86485642969256,11.3838176727295,6.3040885925293
3923,14.977864969735,10.9301738739014,8.02505111694336,23.9995790139704,11.5519771575928,6.56553554534912
3924,4.45473815712366,10.9258136749268,6.20696926116943,6.13208001284202,11.5552797317505,5.80738019943237
3925,4.60837311596856,10.897744178772,6.02899360656738,4.8361416948717,11.5628337860107,6.22549533843994
3926,5.99386892122027,10.8981847763062,6.03210639953613,7.51033929292559,11.5643978118896,6.25926876068115
3927,19.9287599013424,10.9691972732544,9.95414733886719,19.9287599013424,11.6354122161865,10.3334827423096
3928,13.1983753374998,10.9979524612427,5.76740121841431,20.2592810441502,11.7112398147583,6.41223669052124
3929,7.33924350648686,11.0060186386108,5.59361505508423,5.72010149370909,11.7106018066406,6.0463285446167
3930,18.6787599013424,11.086709022522,9.58483982086182,9.76063716727124,11.731837272644,9.96294975280762
3931,5.89884517684784,11.1012010574341,6.0114164352417,5.91938331160658,11.7193088531494,5.7794623374939
3932,9.00670462906308,11.0282144546509,6.58199644088745,9.00670462906308,11.6463222503662,6.93731880187988
3933,2.90688998840679,10.975733757019,6.72302770614624,8.81883440906765,11.5764789581299,6.70322322845459
3934,6.70981025284466,10.9406461715698,6.78045845031738,16.0742481087802,11.6341123580933,7.38917207717896
3935,18.6787599013424,11.0254621505737,9.86846828460693,5.89836067071892,11.6235361099243,10.0399007797241
3936,19.9287599013424,11.1666955947876,9.44636726379395,19.9287599013424,11.7332639694214,9.28554916381836
3937,7.14171582780283,11.0814504623413,8.29294109344482,23.8366546381846,11.7593173980713,7.55090522766113
3938,3.54433131854674,11.0644779205322,6.30400800704956,7.47699053652494,11.7774438858032,7.05034923553467
3939,7.53328836512714,11.0651693344116,5.85180187225342,12.6968355881577,11.8125591278076,5.85818433761597
3940,7.31576783773459,11.0444803237915,6.88721704483032,7.31576783773459,11.7918720245361,6.69522190093994
3941,4.61976713079591,11.0062398910522,6.8353796005249,5.91731315755597,11.7804441452026,6.45698547363281
3942,7.5234002929322,10.9875583648682,7.02625513076782,8.94110758548041,11.7520723342896,7.20807695388794
3943,7.39768435584282,10.9869060516357,5.81118392944336,7.1528939077078,11.7497863769531,5.6847620010376
3944,24.5709754702047,11.0810174942017,9.71880340576172,24.5709754702047,11.8438987731934,9.23991394042969
3945,6.27527770794671,10.9899950027466,7.17620515823364,5.90408094465301,11.7504014968872,7.09326505661011
3946,20.0241260257582,10.9906301498413,6.90749645233154,20.0241260257582,11.7510366439819,6.65799427032471
3947,7.6030933072482,10.9084587097168,6.7370080947876,6.17105393073916,11.6593189239502,6.16406726837158
3948,10.5131551333865,10.9371318817139,10.1700420379639,10.5131551333865,11.7018909454346,10.5082159042358
3949,7.93961988732549,10.930456161499,6.08697938919067,9.32654589890435,11.7044610977173,6.08503389358521
3950,19.9287599013424,10.930456161499,9.39943885803223,19.9287599013424,11.7044610977173,9.36302947998047
3951,6.81584196310356,10.9335632324219,6.15070772171021,10.0313870754826,11.7111682891846,6.46423435211182
3952,9.86877623804413,11.0277299880981,6.43567180633545,9.86877623804413,11.6441011428833,6.33730840682983
3953,20.2846581765343,11.1131734848022,8.26623916625977,10.5634600114353,11.6444368362427,8.30460453033447
3954,7.57931794721638,11.1127710342407,7.58017301559448,7.57931794721638,11.6659021377563,7.15971374511719
3955,9.15788076035165,11.0200624465942,6.09828567504883,10.8209888378861,11.6892347335815,6.21752691268921
3956,10.3256333979916,10.9560413360596,8.68048191070557,24.1151235377061,11.7171440124512,8.48330307006836
3957,9.18104325340171,10.8843908309937,7.15565872192383,7.48481526265953,11.6341848373413,7.35600757598877
3958,6.80931936681534,10.8782081604004,6.38022422790527,5.96662525755661,11.6135854721069,6.0112133026123
3959,8.25124489897741,10.8969287872314,6.66005611419678,10.8720365505185,11.6417360305786,6.46545839309692
3960,8.63197714028395,10.9186506271362,10.122013092041,19.9287599013424,11.73876953125,10.3043880462646
3961,24.7331077274294,11.0247001647949,8.50662899017334,12.3110613700037,11.7620048522949,6.0878758430481
3962,4.21540278808172,10.9199447631836,6.59600019454956,7.27071276350938,11.6776189804077,6.3256402015686
3963,7.68257430974796,10.8781442642212,6.73737335205078,6.32074937014093,11.6059474945068,6.8798189163208
3964,5.38178500154176,10.8891630172729,6.13497066497803,4.98455972063692,11.6143178939819,5.60670232772827
3965,7.82481859224166,10.8923845291138,7.0446252822876,8.39103625683363,11.6105289459229,6.98103475570679
3966,7.1825457848951,10.8733921051025,6.89835405349731,9.89905192726718,11.6096467971802,7.21211719512939
3967,3.43095050717729,10.7349300384521,6.72321176528931,5.97263533800215,11.4881286621094,6.77393388748169
3968,19.9287599013424,10.8290357589722,10.6588649749756,19.9287599013424,11.5576477050781,10.7793579101562
3969,5.79274893101483,10.8185977935791,6.67567253112793,7.07931011541426,11.5645713806152,6.55258798599243
3970,8.46574883783775,10.8049669265747,6.78361558914185,17.4293422773475,11.6106967926025,5.92263698577881
3971,9.48893185066038,10.8292922973633,5.92566156387329,9.48893185066038,11.6333255767822,6.26263236999512
3972,6.01975416203554,10.8108682632446,5.10796356201172,17.0713729561248,11.6624898910522,5.2420654296875
3973,8.04692000986663,10.777811050415,4.53142404556274,7.44666996122153,11.6738576889038,6.40533924102783
3974,11.2667092568534,10.8022346496582,6.94501304626465,3.55976110491023,11.6469020843506,5.1350245475769
3975,7.60597858125226,10.7649526596069,7.57750749588013,9.02524817657867,11.6682138442993,7.78595972061157
3976,6.21045465587819,10.6734981536865,7.24250030517578,24.6850890152665,11.6999216079712,7.86429834365845
3977,11.9755121950477,10.691873550415,11.9483499526978,10.8201534159981,11.6927537918091,10.6489925384521
3978,3.60462039385825,10.5806732177734,6.81625938415527,5.09316020943818,11.5622653961182,7.17351770401001
3979,7.90985637741695,10.5005464553833,5.66500520706177,9.15985637741695,11.4904718399048,5.34707593917847
3980,8.68763744164356,10.3946580886841,6.3068380355835,12.1154487526517,11.4074354171753,6.24717473983765
3981,19.9287599013424,10.4495439529419,9.79495429992676,19.9287599013424,11.4623222351074,10.0098934173584
3982,24.3369877494437,10.5567283630371,8.82170867919922,24.3369877494437,11.5750389099121,9.93052005767822
3983,9.81873015509482,10.5600099563599,7.10278940200806,9.81873015509482,11.5925235748291,7.34081888198853
3984,7.49563297479935,10.538290977478,6.38713455200195,7.49563297479935,11.5262985229492,7.10909271240234
3985,10.4541467534982,10.5745573043823,5.51191854476929,10.4541467534982,11.4870147705078,5.06867790222168
3986,10.5104377420821,10.6412563323975,6.19826221466064,10.5104377420821,11.5270557403564,6.77935457229614
3987,5.82009979046882,10.5471992492676,6.43505477905273,6.4100562746471,11.4369316101074,6.00839805603027
3988,6.13809325425038,10.4552612304688,6.02654218673706,7.53875269523774,11.4354114532471,5.96772289276123
