EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
5347,10.2837078651685,12.6333694458008,5.10116195678711,13.4016853932584,12.3457498550415,3.80966734886169
5348,11.0240963855422,12.6453990936279,10.6006984710693,7.62951807228916,12.3268165588379,8.93222332000732
5349,6,12.6227245330811,3.17751240730286,6,12.2874746322632,2.84947824478149
5350,12.9121621621622,12.6258821487427,11.3590726852417,16.2364864864865,12.2960805892944,11.0138339996338
5351,15.55,12.6261281967163,8.00766372680664,7.90121951219512,12.2453336715698,6.97196006774902
5352,14.4702602230483,12.6404895782471,8.02372646331787,17.639405204461,12.2808237075806,4.69637584686279
5353,7.47181008902077,12.6132650375366,7.94049596786499,12.2017804154303,12.2601318359375,8.31565952301025
5354,12.4038461538462,12.5913801193237,10.2521448135376,12.4038461538462,12.2465801239014,10.1301546096802
5355,15.1609589041096,12.6524534225464,11.4191389083862,12.1883561643836,12.2961692810059,11.9028244018555
5356,6,12.5994129180908,3.32820868492126,6,12.2254781723022,3.06813812255859
5357,12.5909090909091,12.54407787323,11.1686296463013,16.5909090909091,12.230565071106,10.6857118606567
5358,20.8912698412698,12.5349254608154,5.3744044303894,15.3809523809524,12.1846761703491,6.07832479476929
5359,4.75,12.5265922546387,3.80656790733337,6,12.1846761703491,3.09078168869019
5360,12.3785714285714,12.4976387023926,14.8974285125732,20.0785714285714,12.2070569992065,12.1376886367798
5361,14.9651898734177,12.5657386779785,9.49470710754395,11.2151898734177,12.2418251037598,10.1841669082642
5362,6,12.4874477386475,4.52772045135498,4.75,12.1724157333374,4.5716495513916
5363,9.37234042553191,12.448618888855,10.0850515365601,11.8670212765957,12.1409177780151,10.3357734680176
5364,12.0727272727273,12.4891042709351,12.4644660949707,18.3136363636364,12.2230091094971,12.9596815109253
5365,6,12.4356918334961,3.78975749015808,4.75,12.1810283660889,2.27345061302185
5366,17.1639344262295,12.4698209762573,4.05892562866211,11.3893442622951,12.1089849472046,3.05556607246399
5367,17.9735023041475,12.4969711303711,13.365330696106,15.3421658986175,12.1153259277344,12.7240018844604
5368,3.71098265895954,12.4371147155762,8.8335485458374,11.2658959537572,12.0975017547607,7.90424823760986
5369,6,12.4234476089478,2.30526566505432,6,12.0668201446533,2.15393042564392
5370,13.2857142857143,12.4245853424072,9.64618968963623,13.2678571428571,12.0728397369385,8.56607818603516
5371,16.3809523809524,12.4443082809448,12.9807262420654,13.4642857142857,12.1254930496216,12.9011297225952
5372,22.2914364640884,12.4579772949219,11.2054424285889,12.9709944751381,12.1241607666016,13.8658094406128
5373,13.8730158730159,12.4881753921509,6.47287654876709,12.6230158730159,12.1326932907104,6.2824912071228
5374,15.3055555555556,12.4717988967896,8.92619228363037,13.8722222222222,12.1067590713501,9.38381958007812
5375,11.3431952662722,12.4548368453979,8.80299091339111,11.3431952662722,12.1086120605469,9.05702209472656
5376,13.192513368984,12.3988399505615,9.12131404876709,15.7593582887701,12.1438493728638,9.14125442504883
5377,13.6656804733728,12.390175819397,12.2981405258179,14.9156804733728,12.143518447876,11.8233814239502
5378,13.9067357512953,12.4131555557251,9.83979606628418,13.9067357512953,12.1353740692139,8.97160625457764
5379,12.6123188405797,12.4241342544556,11.6499166488647,17.6123188405797,12.1586141586304,7.83812665939331
5380,6,12.3872661590576,4.69558620452881,6,12.0880107879639,3.79891276359558
5381,18.9952229299363,12.3993167877197,12.1141424179077,23.4458598726115,12.1233882904053,16.3916759490967
5382,6,12.4041347503662,2.9594087600708,6,12.1028442382812,2.57906317710876
5383,16.7284688995215,12.4346332550049,6.14001560211182,18.305023923445,12.1294803619385,7.7198634147644
5384,23.515243902439,12.5257663726807,11.2046279907227,18.9878048780488,12.1628036499023,9.69822216033936
5385,6.10778443113773,12.4954099655151,11.846378326416,14.8577844311377,12.169114112854,12.6951627731323
5386,12.5454545454545,12.5390462875366,11.0728044509888,16.2954545454545,12.2460842132568,11.7819652557373
5387,15.6512345679012,12.5423164367676,9.28392124176025,6.39814814814815,12.2074823379517,8.44543933868408
5388,9.53012048192771,12.5382766723633,5.90866041183472,15.3403614457831,12.2309455871582,5.5359148979187
5389,15.3617647058824,12.569993019104,8.77039051055908,16.6117647058824,12.27099609375,11.3757467269897
5390,10.118932038835,12.5736742019653,10.3607501983643,10.118932038835,12.2746772766113,8.57880020141602
5391,12.6285046728972,12.554708480835,8.8090763092041,16.7196261682243,12.2913188934326,8.1982946395874
5392,15.5057603686636,12.578914642334,9.83724594116211,14.2557603686636,12.3214712142944,8.91344261169434
5393,12.3157894736842,12.6210193634033,8.06643390655518,3.96052631578947,12.3162088394165,8.07716846466064
5394,10.1895604395604,12.6252298355103,11.7847709655762,13.1785714285714,12.375150680542,11.3600406646729
5395,14.9739263803681,12.6492347717285,7.73249816894531,12.4340490797546,12.3801612854004,8.25216293334961
5396,11.2391304347826,12.6308288574219,9.90386009216309,11.2826086956522,12.3620443344116,8.68146419525146
5397,14,12.6247253417969,11.2853326797485,12.75,12.3476066589355,10.7713298797607
5398,6,12.5889091491699,4.86574363708496,6,12.3097343444824,4.59233999252319
5399,10.7106986899563,12.5692014694214,5.63596677780151,12.0327510917031,12.2988414764404,5.15573215484619
5400,14.2545454545455,12.5596132278442,6.75977993011475,15.5045454545455,12.29758644104,6.82696771621704
5401,15.1967455621302,12.5690603256226,8.53629207611084,12.4866863905325,12.2889652252197,9.40721035003662
5402,12.6521739130435,12.5949230194092,8.64210510253906,13.9021739130435,12.3394107818604,8.2464542388916
5403,6,12.5422410964966,3.84467029571533,6,12.2867298126221,2.55025386810303
5404,6,12.4816293716431,4.08085536956787,6,12.2438402175903,3.73654532432556
5405,16.0714285714286,12.5020179748535,15.7076187133789,19.6214285714286,12.2712278366089,12.1840877532959
5406,10.0760869565217,12.4654607772827,10.0436964035034,8.82608695652174,12.2346715927124,8.50694561004639
5407,21.2284688995215,12.5331449508667,6.15767574310303,13.072966507177,12.2479848861694,6.93596267700195
5408,23.5013850415512,12.6224279403687,11.3610811233521,24.0554016620499,12.3478107452393,15.1839084625244
5409,14.8966666666667,12.6189212799072,8.93711376190186,7.55666666666667,12.3139982223511,7.07651138305664
5410,12.6012820512821,12.5589828491211,12.2919025421143,9.33076923076923,12.2489223480225,9.71267223358154
5411,11.489417989418,12.5955781936646,3.26066040992737,7.73941798941799,12.2605180740356,1.85593390464783
5412,8.26234567901234,12.5513496398926,9.33005809783936,15.6512345679012,12.2997703552246,8.89634323120117
5413,16.2151162790698,12.5563106536865,8.4869499206543,4.55813953488372,12.2353515625,5.79631280899048
5414,13.4225806451613,12.5876579284668,13.8225431442261,13.4225806451613,12.282470703125,9.40048313140869
5415,9.03289473684211,12.5492029190063,8.964674949646,12.3157894736842,12.2659015655518,8.67807579040527
5416,9.10112359550562,12.5851802825928,10.2263803482056,11.1011235955056,12.2485446929932,7.44401884078979
5417,6,12.5217227935791,4.53800678253174,6,12.1850881576538,3.87705540657043
5418,17.9735023041475,12.5758304595947,14.123969078064,15.3421658986175,12.2180738449097,12.7665119171143
5419,10.7727272727273,12.6076488494873,3.91998147964478,7.5,12.2280740737915,6.86538219451904
5420,15.6654929577465,12.6720848083496,9.82696342468262,14.4154929577465,12.2841768264771,9.20582294464111
5421,6,12.6080780029297,2.70246005058289,-20.25,12.0353946685791,0.431492984294891
5422,6,12.5548143386841,2.92549800872803,4.75,11.9987983703613,2.73281979560852
5423,8.09319526627219,12.4960079193115,8.91589069366455,11.3431952662722,11.9533243179321,8.05456066131592
5424,6,12.488226890564,4.4777045249939,2.25,11.9019527435303,4.08064746856689
5425,13.9112426035503,12.5409679412842,9.94853687286377,12.6612426035503,11.9546947479248,8.73150825500488
5426,15.9517543859649,12.5172424316406,5.96914672851562,15.8026315789474,11.9737691879272,4.05890464782715
5427,11.45,12.5001640319824,8.39085006713867,14.125,11.994288444519,8.01512050628662
5428,6,12.4623737335205,3.02295732498169,6,11.9334325790405,2.83125519752502
5429,10.6689189189189,12.4073057174683,11.8337326049805,13.7364864864865,11.8904800415039,11.507474899292
5430,12.3125,12.3523969650269,4.39190626144409,14.90625,11.8528633117676,4.09607601165771
5431,14.3095238095238,12.3422708511353,9.45666885375977,15.5595238095238,11.8859128952026,9.0039587020874
5432,17.7992518703242,12.3042573928833,9.75041961669922,23.6147132169576,11.8874254226685,7.88021278381348
5433,6,12.2568235397339,3.08096599578857,6,11.8483247756958,3.03439140319824
5434,6,12.2314071655273,3.37363696098328,6,11.8306169509888,2.50314331054688
5435,9.99719101123596,12.1987266540527,8.39387798309326,8.44943820224719,11.7959508895874,9.45502281188965
5436,17.9357142857143,12.2511234283447,4.83004903793335,20.8912698412698,11.8763847351074,6.75894021987915
5437,18.3821656050955,12.3336706161499,12.17786693573,22.1958598726115,11.9926910400391,17.9746608734131
5438,15.6043689320388,12.3423042297363,9.31369495391846,17.0242718446602,12.0024557113647,7.25078392028809
5439,20.0091463414634,12.3762531280518,11.3351821899414,16.4878048780488,12.0129308700562,10.0564975738525
5440,13.1149789029536,12.4236869812012,16.1341381072998,1.86497890295358,11.9853639602661,16.0520305633545
5441,10.5057603686636,12.3898830413818,9.91782188415527,1.65668202764977,11.8925657272339,6.26515674591064
5442,15.6928571428571,12.4025478363037,9.95723342895508,5.69285714285714,11.8385648727417,6.79956722259521
5443,14.5782608695652,12.3965816497803,11.3206024169922,14.5782608695652,11.8325977325439,9.31545543670654
5444,8.56904761904762,12.3477001190186,11.1848812103271,14.9142857142857,11.8093509674072,11.7428426742554
5445,12.6170886075949,12.3215398788452,10.2096223831177,16.493670886076,11.8462896347046,9.89359951019287
5446,15.3617647058824,12.3210754394531,9.0440092086792,12.7264705882353,11.853910446167,11.579607963562
5447,11.8874345549738,12.3020572662354,9.94445610046387,8.78272251308901,11.7975282669067,9.18368339538574
5448,13.0709302325581,12.3070106506348,9.08484840393066,15.3825581395349,11.831485748291,8.24203491210938
5449,5.9247311827957,12.3148431777954,9.59713745117188,4.78494623655914,11.8233852386475,9.47967147827148
5450,12.3993506493506,12.3575048446655,10.6870832443237,12.3993506493506,11.8660469055176,9.42249011993408
5451,12.0117647058824,12.3345670700073,10.2393856048584,11.0470588235294,11.8558320999146,9.63896083831787
5452,13.6656804733728,12.344521522522,13.1478080749512,11.1656804733728,11.8670978546143,12.2452192306519
5453,11.1812865497076,12.3381986618042,7.95919895172119,13.7368421052632,11.8778123855591,6.95094203948975
5454,11.1379310344828,12.3289432525635,7.42646360397339,15.4626436781609,11.8890542984009,7.72994470596313
5455,14.9010067114094,12.3357000350952,8.15554904937744,13.6510067114094,11.9397296905518,7.36154222488403
5456,6,12.2877216339111,4.94440698623657,6,11.8772745132446,4.89650106430054
5457,9.36144578313253,12.2420291900635,5.92479133605957,11.4096385542169,11.8827571868896,5.39255523681641
5458,16.3809523809524,12.3112363815308,13.6525163650513,13.4642857142857,11.9325199127197,14.1174345016479
5459,14.9739263803681,12.3710632324219,6.92002105712891,14.9739263803681,12.0006790161133,7.27482509613037
5460,13.0394736842105,12.3850078582764,15.9491491317749,12.0526315789474,12.0335874557495,14.5624084472656
5461,14.9795539033457,12.393292427063,7.37587690353394,12.707249070632,12.0080871582031,4.95435857772827
5462,6,12.3371887207031,5.01772117614746,6,11.9603185653687,4.24564409255981
5463,14.6261682242991,12.292742729187,9.98930168151855,11.2523364485981,11.9042663574219,8.33679962158203
5464,13.8730158730159,12.310248374939,5.47895431518555,13.8730158730159,11.9570894241333,5.76250600814819
5465,10.7059748427673,12.2633476257324,8.56423282623291,16.6037735849057,11.9716424942017,8.18850994110107
5466,15.6842105263158,12.2451934814453,9.69696807861328,14.4342105263158,11.9451541900635,8.57657718658447
5467,12.4335443037975,12.223464012146,11.6749515533447,11.626582278481,11.9180459976196,13.0929918289185
5468,4.75,12.1811227798462,4.2737512588501,-0.25,11.8423719406128,3.71085453033447
5469,13.7954545454545,12.2066698074341,11.9098024368286,16.2954545454545,11.9268178939819,11.4757699966431
5470,13.6884057971014,12.2132596969604,8.05850982666016,13.695652173913,11.9374542236328,10.4825706481934
5471,20.179180887372,12.3244543075562,16.1035709381104,16.429180887372,12.0153160095215,14.3108777999878
5472,6,12.2537622451782,4.56488752365112,6,11.9644975662231,4.67895793914795
5473,14.5121951219512,12.246301651001,13.3153018951416,17.7621951219512,11.9927968978882,13.2356538772583
5474,11.8152173913043,12.228723526001,10.3971195220947,13.8152173913043,11.9734220504761,9.02839088439941
5475,12.1590909090909,12.2337779998779,9.60513019561768,16.5909090909091,11.9714212417603,9.83581352233887
5476,13.875,12.2418689727783,8.6179838180542,8.31818181818182,11.9341344833374,10.1641759872437
5477,17.1512605042017,12.2791109085083,7.56232452392578,15.9012605042017,11.9550762176514,7.66979646682739
5478,12.6215083798883,12.2402420043945,8.62540054321289,13.8715083798883,11.9422025680542,8.10355472564697
5479,15.5132850241546,12.3036642074585,7.09737968444824,15.5132850241546,12.0056238174438,5.66181802749634
5480,6,12.2474212646484,3.22998142242432,6,11.9493799209595,2.40559267997742
5481,15.5185185185185,12.2324256896973,10.3368482589722,14.2685185185185,11.9115705490112,10.6700630187988
5482,9.76127819548872,12.2658338546753,6.59031820297241,12.1296992481203,11.9524354934692,5.73565292358398
5483,12.5431034482759,12.309455871582,8.89540100097656,13.7931034482759,12.0043897628784,8.83734321594238
5484,11.3586956521739,12.3406658172607,7.87028837203979,9.08152173913043,11.9987525939941,6.2044882774353
5485,4.75,12.3016376495361,4.79871940612793,6,11.9680585861206,4.9195556640625
5486,13.6666666666667,12.2740869522095,9.33664512634277,14.9166666666667,11.9267377853394,10.1312503814697
5487,13.7861271676301,12.3259944915771,9.50563335418701,16.5375722543353,11.9969882965088,8.465407371521
5488,10.3851931330472,12.3074216842651,11.1049270629883,15.4710300429185,12.0103912353516,10.6210088729858
5489,13.0223004694836,12.2758226394653,10.1899576187134,14.3262910798122,11.9874849319458,10.3854551315308
5490,13.2606382978723,12.3060760498047,8.60218238830566,18.2606382978723,12.0205240249634,9.11851501464844
5491,15.2766272189349,12.3159503936768,9.51664924621582,17.7766272189349,12.0720643997192,9.06946659088135
5492,13.0666666666667,12.2825231552124,8.83682346343994,15.3055555555556,12.0702295303345,9.14846324920654
5493,12.4581497797357,12.2740840911865,11.1604766845703,5.99008810572687,11.9987468719482,9.12271499633789
5494,19.896408839779,12.3142499923706,11.0317792892456,22.0414364640884,12.0532131195068,13.9635667800903
5495,6.17716535433071,12.2641744613647,7.73658752441406,3.46062992125984,11.9949789047241,6.94256925582886
5496,4.40193370165746,12.2535209655762,7.96901178359985,7.6975138121547,12.0062952041626,6.69925212860107
5497,13.6470588235294,12.2759428024292,9.73473358154297,13.6470588235294,12.0079317092896,11.5426063537598
5498,15.6311881188119,12.3066568374634,9.17131900787354,14.3811881188119,12.052942276001,8.47024822235107
5499,11.0779220779221,12.3405094146729,9.29084396362305,9.82792207792208,12.0784616470337,10.4149789810181
5500,11.0240963855422,12.3279228210449,10.3980779647827,13.6506024096386,12.0612230300903,8.96101474761963
5501,12.6170212765957,12.3083686828613,9.90440559387207,12.6170212765957,12.092661857605,10.7250576019287
5502,9.82594936708861,12.2774076461792,9.16552734375,17.743670886076,12.0933570861816,10.8347492218018
5503,6,12.267596244812,3.33881974220276,6,12.0520124435425,2.49591112136841
5504,13.3227272727273,12.2737226486206,12.7595872879028,15.8136363636364,12.0747442245483,13.2260341644287
5505,16.6813725490196,12.2838573455811,4.49081707000732,14.0490196078431,12.0871486663818,3.45643973350525
5506,20.5488505747126,12.3808507919312,5.71104621887207,17.9252873563218,12.1666507720947,5.81008052825928
5507,11.565,12.3740110397339,9.05350112915039,12.76,12.1411104202271,8.61395931243896
5508,14.8011811023622,12.3334102630615,8.66419506072998,13.5511811023622,12.1289119720459,7.88419103622437
5509,6,12.3417444229126,3.96597576141357,6,12.1289119720459,3.54409956932068
5510,7.97727272727273,12.3124017715454,12.9855012893677,13.7954545454545,12.0870246887207,12.4598188400269
5511,14.8577844311377,12.3116865158081,11.9371347427368,13.6077844311377,12.1029748916626,12.4167337417603
5512,6,12.3116865158081,2.7964141368866,6,12.1113090515137,2.17710423469543
5513,15.55,12.3528699874878,6.87476921081543,15.55,12.1358613967896,7.6843090057373
5514,18.4285714285714,12.39524269104,10.6261110305786,7.35714285714286,12.062819480896,8.51519870758057
5515,6.48064516129032,12.3984470367432,11.2184896469116,17.0161290322581,12.1445932388306,12.1765995025635
5516,12.2017804154303,12.3653659820557,7.95938062667847,12.2017804154303,12.1500101089478,8.01232242584229
5517,13.7763157894737,12.337384223938,9.18356513977051,13.7763157894737,12.1395702362061,7.73328065872192
5518,20.4617563739377,12.4490556716919,10.1786613464355,8.83640226628895,12.1233739852905,8.19926166534424
5519,11.7894736842105,12.4876518249512,10.5091819763184,9.23684210526316,12.1449527740479,10.6455745697021
5520,6,12.4390802383423,1.68747222423553,4.75,12.0881671905518,1.21467316150665
5521,10.6041666666667,12.4005689620972,9.58732509613037,10.6041666666667,12.0691003799438,8.92392826080322
5522,15.1609589041096,12.3530321121216,11.7553739547729,12.1883561643836,12.0638818740845,10.8794384002686
5523,9.99545454545455,12.3271818161011,6.15333271026611,12.1363636363636,12.0606384277344,6.99800825119019
5524,20.2410071942446,12.3600845336914,10.7850313186646,14.4208633093525,12.0642948150635,10.1581192016602
5525,18.4139344262295,12.4072237014771,3.83658266067505,18.4139344262295,12.1114330291748,3.07972145080566
5526,15.6801310043668,12.423807144165,5.61207818984985,10.7106986899563,12.0777750015259,4.55208921432495
5527,20.1123188405797,12.4667854309082,13.0949420928955,18.8623188405797,12.1040859222412,8.7160005569458
5528,14.4520547945205,12.4704208374023,10.1768045425415,14.2694063926941,12.1065034866333,10.5038537979126
5529,13.9067357512953,12.4790506362915,9.9671516418457,13.9067357512953,12.0818004608154,8.730393409729
5530,12.876213592233,12.5248918533325,8.89253902435303,14.2233009708738,12.1366214752197,7.61198854446411
5531,6,12.4382572174072,3.54684782028198,6,12.0203161239624,2.05768609046936
5532,14.6976744186047,12.4962406158447,9.18537330627441,7.45348837209302,12.0300064086914,8.02444553375244
5533,6.76404494382022,12.4298114776611,5.49578142166138,10.0337078651685,11.9748640060425,3.79749488830566
5534,18.4074074074074,12.3957595825195,8.77814292907715,14.4861111111111,11.9448537826538,9.06594181060791
5535,16.7024390243902,12.4663906097412,7.68915224075317,15.4524390243902,11.9488172531128,7.61158657073975
5536,4.75,12.414421081543,2.62474799156189,6,11.880181312561,2.2807412147522
5537,4.75,12.3417453765869,5.07451438903809,4.75,11.8691940307617,4.44674777984619
5538,6,12.3182125091553,4.46339225769043,6,11.8069248199463,3.6795506477356
5539,11.2955974842767,12.2911043167114,8.79585552215576,13.7798742138365,11.7880449295044,9.74057769775391
5540,12.6914634146341,12.3082542419434,5.69730854034424,12.6914634146341,11.8051948547363,3.8458526134491
5541,15.01,12.3241310119629,9.96109580993652,8.02142857142857,11.7472076416016,9.47802257537842
5542,16.6657381615599,12.3318643569946,8.30481815338135,22.5431754874652,11.8024568557739,9.39627552032471
5543,14.3095238095238,12.3451557159424,9.39652252197266,14.3095238095238,11.8714504241943,8.33608436584473
5544,12.9228971962617,12.363377571106,9.81799697875977,15.4228971962617,11.8864126205444,8.75450134277344
5545,6,12.3035516738892,5.11860656738281,4.75,11.8351860046387,4.76493406295776
5546,8.75401069518717,12.2869844436646,7.87076759338379,14.5093582887701,11.8566980361938,8.27476024627686
5547,8.9009900990099,12.2529897689819,10.8539962768555,11.8910891089109,11.8509702682495,11.4402456283569
5548,15.1895604395604,12.3142547607422,12.2622003555298,11.4395604395604,11.8872346878052,11.7958030700684
5549,6,12.2828502655029,3.4161970615387,6,11.8470163345337,2.3367965221405
5550,8.89912280701754,12.2471466064453,8.94591045379639,14.0321637426901,11.8372001647949,7.17577314376831
5551,4.75,12.1775016784668,1.85869193077087,4.75,11.7856216430664,1.62660706043243
5552,14.9634502923977,12.192910194397,8.588454246521,14.9634502923977,11.7926969528198,6.73947668075562
5553,13.6510067114094,12.24391746521,8.47111988067627,13.6510067114094,11.8437042236328,8.67323589324951
5554,13.5595238095238,12.2943143844604,10.0069398880005,15.5595238095238,11.907434463501,10.5248279571533
5555,15.5595238095238,12.290901184082,9.12768745422363,14.3095238095238,11.8720216751099,8.06265735626221
5556,15.0917721518987,12.3243389129639,11.8951358795166,15.0917721518987,11.9137935638428,12.6963453292847
5557,6,12.2228164672852,3.16519093513489,6,11.8666400909424,2.66661882400513
5558,14.0555555555556,12.1598434448242,9.75424480438232,15.3055555555556,11.8083076477051,9.94464874267578
5559,22.2642857142857,12.2089614868164,15.734167098999,22.2642857142857,11.9063587188721,13.302864074707
5560,17.1639344262295,12.2393779754639,3.83968639373779,21.2581967213115,11.985876083374,2.81859230995178
5561,13.0057603686636,12.2494869232178,10.4715843200684,15.5057603686636,12.0376501083374,9.19583511352539
5562,13.9021739130435,12.2870864868164,8.7604284286499,6.79891304347826,11.9786348342896,8.44782543182373
5563,14.1728971962617,12.2734718322754,9.12896060943604,15.4228971962617,12.0510663986206,9.85661315917969
5564,8.07608695652174,12.237829208374,10.8053798675537,8.82608695652174,12.0204229354858,8.45669460296631
5565,16.7214611872146,12.2890853881836,10.4242553710938,14.7214611872146,12.0364618301392,10.3255882263184
5566,6.67716535433071,12.2729253768921,8.84608364105225,1.17716535433071,11.9703006744385,7.65598106384277
5567,6.41095890410959,12.2756652832031,11.2409572601318,15.1609589041096,12.0313749313354,11.406120300293
5568,6,12.1958427429199,4.37183237075806,6,11.9690933227539,3.89165854454041
5569,13.7125550660793,12.2154407501221,10.6303005218506,7.24008810572687,11.967360496521,7.14409208297729
5570,11.0235294117647,12.184494972229,8.39246463775635,13.9764705882353,11.9644336700439,11.1293210983276
5571,12.9248466257669,12.2306604385376,7.58357572555542,14.9739263803681,12.1992597579956,8.12128639221191
5572,6,12.2306604385376,3.60845351219177,6,12.2075929641724,2.83182740211487
5573,12.4651898734177,12.2598075866699,10.7187509536743,14.9651898734177,12.2317399978638,9.78732585906982
5574,20.1123188405797,12.3538904190063,15.594913482666,18.8623188405797,12.3424882888794,10.7671327590942
5575,16.2124645892351,12.3692302703857,10.4531717300415,15.1905099150142,12.3593502044678,8.15419864654541
5576,11.5301204819277,12.3397521972656,5.89402484893799,16.5903614457831,12.3646020889282,5.96393585205078
5577,12.1296992481203,12.3442840576172,6.78409910202026,10.8796992481203,12.3429660797119,6.21598148345947
5578,15.6928571428571,12.4089031219482,10.3857097625732,12.9867346938776,12.3895444869995,8.58286762237549
5579,13.7763157894737,12.4296188354492,7.89850997924805,11.2763157894737,12.373143196106,7.13019990921021
5580,14,12.4408693313599,10.937840461731,14,12.3671016693115,11.6263179779053
5581,15.6842105263158,12.4500341415405,10.0959930419922,15.6842105263158,12.3679332733154,9.06445503234863
5582,19.9784688995215,12.4645624160767,5.59069490432739,11.7822966507177,12.2890501022339,6.1602635383606
5583,11.6666666666667,12.5023403167725,9.50212574005127,11.1666666666667,12.3234949111938,10.3734407424927
5584,4.75,12.4940071105957,2.68443584442139,6,12.3234949111938,2.49929213523865
5585,15.1895604395604,12.5286226272583,11.8219881057739,15.1895604395604,12.3684282302856,12.0873336791992
5586,16.6037735849057,12.5197429656982,8.16126823425293,9.12264150943396,12.2899703979492,7.07735013961792
5587,21.429180887372,12.5400562286377,16.483757019043,20.179180887372,12.2765264511108,14.5112314224243
5588,12.3920187793427,12.5186405181885,10.1898765563965,15.6654929577465,12.2674694061279,9.20041751861572
5589,11.4067357512953,12.4612903594971,10.0363712310791,12.6567357512953,12.2419290542603,8.44895172119141
5590,15.1012820512821,12.4745330810547,12.8194360733032,13.8512820512821,12.3218374252319,11.20703125
5591,12.8011811023622,12.4898357391357,8.94076156616211,10.1948818897638,12.378758430481,8.28754997253418
5592,12.3157894736842,12.4673223495483,8.93531322479248,10.3157894736842,12.4095783233643,8.69634532928467
5593,11.1379310344828,12.4443874359131,7.681960105896,14.1264367816092,12.4065656661987,8.03542995452881
5594,9.35416666666667,12.4496212005615,9.97594261169434,10.6041666666667,12.3778324127197,8.93518352508545
5595,4.75,12.3971729278564,2.97752714157104,6,12.3078746795654,2.50163435935974
5596,7.41304347826087,12.344181060791,9.78173923492432,11.8152173913043,12.3017997741699,9.64118385314941
5597,6,12.304931640625,4.9530987739563,6,12.2832469940186,5.08840084075928
5598,10.7361111111111,12.2893667221069,8.49006080627441,15.7361111111111,12.2856035232544,9.23370456695557
5599,12.7,12.3345365524292,8.92183876037598,11.575,12.3308706283569,7.27697134017944
5600,13.8730158730159,12.3443603515625,5.92880344390869,13.8730158730159,12.3406953811646,5.22700691223145
5601,6,12.3042812347412,3.297682762146,6,12.3070487976074,2.11097264289856
5602,17.7825278810409,12.3317270278931,7.59030675888062,18.889405204461,12.3585395812988,3.9524941444397
5603,11.192513368984,12.3318014144897,7.95114612579346,15.7593582887701,12.3720235824585,7.66189670562744
5604,9.01204819277108,12.3176298141479,10.6148099899292,11.1566265060241,12.3433170318604,9.20591259002686
5605,10.6149789029536,12.2890558242798,16.5607929229736,14.3649789029536,12.3480768203735,16.2173633575439
5606,12.5833333333333,12.3329448699951,9.38900375366211,14.8966666666667,12.4073877334595,7.8848180770874
5607,14.8577844311377,12.3695869445801,12.41868019104,13.6077844311377,12.4220428466797,12.7747182846069
5608,15.6801310043668,12.364914894104,5.6816782951355,14.4301310043668,12.4284811019897,3.9779908657074
5609,15.5132850241546,12.3685111999512,4.81579542160034,15.5132850241546,12.4320764541626,4.51422834396362
5610,23.5013850415512,12.4382572174072,12.1491775512695,20.887811634349,12.4909772872925,15.3208341598511
5611,10.2837078651685,12.4069519042969,4.72082757949829,14.1516853932584,12.5006074905396,1.83219456672668
5612,12.4557142857143,12.4499893188477,10.1071290969849,9.95571428571428,12.5269784927368,8.65448951721191
5613,16.5375722543353,12.4627323150635,9.27892112731934,16.5375722543353,12.5622138977051,8.35108947753906
5614,6,12.4102449417114,3.82633829116821,6,12.509726524353,3.28772807121277
5615,17.1412698412698,12.4531469345093,5.44551610946655,15.8277777777778,12.5045537948608,5.51988410949707
5616,15.0454545454545,12.4488887786865,11.175724029541,16.2954545454545,12.5169630050659,11.9802923202515
5617,13.7368421052632,12.4575777053833,8.4437780380249,12.4926900584795,12.5227355957031,7.63095998764038
5618,4.75,12.4575777053833,3.5350067615509,6,12.5644025802612,1.93353641033173
5619,13.6311881188119,12.4564828872681,9.50018692016602,11.1311881188119,12.5299739837646,8.96549129486084
5620,21.5921052631579,12.5091733932495,16.1246528625488,14.0921052631579,12.5326175689697,15.8612813949585
5621,15.1967455621302,12.4759569168091,8.42243385314941,12.4866863905325,12.5063343048096,9.58316707611084
5622,8.19700460829493,12.4906034469604,13.7173175811768,15.3421658986175,12.5686149597168,13.4295616149902
5623,12.3279220779221,12.4760427474976,9.8214750289917,9.07792207792208,12.510721206665,9.92556953430176
5624,14.8993506493506,12.496603012085,10.3073024749756,12.8474025974026,12.5042676925659,10.1559572219849
5625,18.2606382978723,12.5372800827026,9.97458362579346,6.4468085106383,12.4366407394409,8.87476634979248
5626,9.40645161290323,12.5074901580811,11.774806022644,10.6370967741935,12.4521007537842,12.584813117981
5627,14.7196261682243,12.4912796020508,9.9922513961792,16.7196261682243,12.457555770874,8.10533237457275
5628,13.4476744186047,12.496787071228,9.63136100769043,7.11627906976744,12.4125213623047,7.17294359207153
5629,6,12.4333658218384,4.67534494400024,4.75,12.340765953064,3.87625885009766
5630,20.2914364640884,12.5286417007446,11.8012552261353,23.0759668508287,12.4546060562134,13.9891319274902
5631,14.9156804733728,12.524621963501,12.7735414505005,14.9156804733728,12.4589204788208,11.3358583450317
5632,15.4313725490196,12.5624227523804,4.15398120880127,16.6813725490196,12.4892644882202,3.70724892616272
